2024-11-05 23:11:09,165 - Starting scraping of 2427 games
2024-11-05 23:11:38,176 - Game 718727 already scraped with complete data, skipping.
2024-11-05 23:11:38,176 - Game 718718 already scraped with complete data, skipping.
2024-11-05 23:11:38,177 - Game 718720 already scraped with complete data, skipping.
2024-11-05 23:11:38,177 - Game 718729 already scraped with complete data, skipping.
2024-11-05 23:11:38,177 - Game 718732 already scraped with complete data, skipping.
2024-11-05 23:11:38,178 - Game 718722 already scraped with complete data, skipping.
2024-11-05 23:11:38,178 - Game 718726 already scraped with complete data, skipping.
2024-11-05 23:11:38,179 - Game 718724 already scraped with complete data, skipping.
2024-11-05 23:11:38,179 - Game 718728 already scraped with complete data, skipping.
2024-11-05 23:11:38,179 - Game 718719 already scraped with complete data, skipping.
2024-11-05 23:11:38,180 - Game 718730 already scraped with complete data, skipping.
2024-11-05 23:11:38,180 - Game 718725 already scraped with complete data, skipping.
2024-11-05 23:11:38,181 - Game 718705 already scraped with complete data, skipping.
2024-11-05 23:11:38,181 - Game 718707 already scraped with complete data, skipping.
2024-11-05 23:11:38,181 - Game 718712 already scraped with complete data, skipping.
2024-11-05 23:11:38,182 - Game 718711 already scraped with complete data, skipping.
2024-11-05 23:11:38,182 - Game 718703 already scraped with complete data, skipping.
2024-11-05 23:11:38,182 - Game 718706 already scraped with complete data, skipping.
2024-11-05 23:11:38,183 - Game 718714 already scraped with complete data, skipping.
2024-11-05 23:11:38,183 - Game 718715 already scraped with complete data, skipping.
2024-11-05 23:11:38,183 - Game 718717 already scraped with complete data, skipping.
2024-11-05 23:11:38,184 - Game 718709 already scraped with complete data, skipping.
2024-11-05 23:11:38,184 - Game 718713 already scraped with complete data, skipping.
2024-11-05 23:11:38,185 - Game 718716 already scraped with complete data, skipping.
2024-11-05 23:11:38,185 - Game 718708 already scraped with complete data, skipping.
2024-11-05 23:11:38,185 - Game 718710 already scraped with complete data, skipping.
2024-11-05 23:11:38,186 - Game 718696 already scraped with complete data, skipping.
2024-11-05 23:11:38,186 - Game 718689 already scraped with complete data, skipping.
2024-11-05 23:11:38,187 - Game 718698 already scraped with complete data, skipping.
2024-11-05 23:11:38,187 - Game 718697 already scraped with complete data, skipping.
2024-11-05 23:11:38,187 - Game 718691 already scraped with complete data, skipping.
2024-11-05 23:11:38,188 - Game 718701 already scraped with complete data, skipping.
2024-11-05 23:11:38,188 - Game 718704 already scraped with complete data, skipping.
2024-11-05 23:11:38,189 - Game 718694 already scraped with complete data, skipping.
2024-11-05 23:11:38,189 - Game 718702 already scraped with complete data, skipping.
2024-11-05 23:11:38,189 - Game 718692 already scraped with complete data, skipping.
2024-11-05 23:11:38,190 - Game 718695 already scraped with complete data, skipping.
2024-11-05 23:11:38,190 - Game 718699 already scraped with complete data, skipping.
2024-11-05 23:11:38,191 - Game 718681 already scraped with complete data, skipping.
2024-11-05 23:11:38,191 - Game 718683 already scraped with complete data, skipping.
2024-11-05 23:11:38,191 - Game 718682 already scraped with complete data, skipping.
2024-11-05 23:11:38,192 - Game 718686 already scraped with complete data, skipping.
2024-11-05 23:11:38,192 - Game 718690 already scraped with complete data, skipping.
2024-11-05 23:11:38,192 - Game 718687 already scraped with complete data, skipping.
2024-11-05 23:11:38,193 - Game 718670 already scraped with complete data, skipping.
2024-11-05 23:11:38,193 - Game 718676 already scraped with complete data, skipping.
2024-11-05 23:11:38,194 - Game 718674 already scraped with complete data, skipping.
2024-11-05 23:11:38,194 - Game 718675 already scraped with complete data, skipping.
2024-11-05 23:11:38,195 - Game 718671 already scraped with complete data, skipping.
2024-11-05 23:11:38,195 - Game 718680 already scraped with complete data, skipping.
2024-11-05 23:11:38,195 - Game 718677 already scraped with complete data, skipping.
2024-11-05 23:11:38,196 - Game 718693 already scraped with complete data, skipping.
2024-11-05 23:11:38,196 - Game 718688 already scraped with complete data, skipping.
2024-11-05 23:11:38,197 - Game 718685 already scraped with complete data, skipping.
2024-11-05 23:11:38,197 - Game 718679 already scraped with complete data, skipping.
2024-11-05 23:11:38,197 - Game 718678 already scraped with complete data, skipping.
2024-11-05 23:11:38,198 - Game 718673 already scraped with complete data, skipping.
2024-11-05 23:11:38,198 - Game 718684 already scraped with complete data, skipping.
2024-11-05 23:11:38,199 - Game 718657 already scraped with complete data, skipping.
2024-11-05 23:11:38,199 - Game 718659 already scraped with complete data, skipping.
2024-11-05 23:11:38,200 - Game 718660 already scraped with complete data, skipping.
2024-11-05 23:11:38,200 - Game 718669 already scraped with complete data, skipping.
2024-11-05 23:11:38,200 - Game 718656 already scraped with complete data, skipping.
2024-11-05 23:11:38,201 - Game 718672 already scraped with complete data, skipping.
2024-11-05 23:11:38,201 - Game 718663 already scraped with complete data, skipping.
2024-11-05 23:11:38,202 - Game 718661 already scraped with complete data, skipping.
2024-11-05 23:11:38,202 - Game 718664 already scraped with complete data, skipping.
2024-11-05 23:11:38,202 - Game 718668 already scraped with complete data, skipping.
2024-11-05 23:11:38,203 - Game 718662 already scraped with complete data, skipping.
2024-11-05 23:11:38,203 - Game 718665 already scraped with complete data, skipping.
2024-11-05 23:11:38,203 - Game 718658 already scraped with complete data, skipping.
2024-11-05 23:11:38,204 - Game 718667 already scraped with complete data, skipping.
2024-11-05 23:11:38,204 - Game 718666 already scraped with complete data, skipping.
2024-11-05 23:11:38,205 - Game 718644 already scraped with complete data, skipping.
2024-11-05 23:11:38,205 - Game 718648 already scraped with complete data, skipping.
2024-11-05 23:11:38,205 - Game 718650 already scraped with complete data, skipping.
2024-11-05 23:11:38,206 - Game 718642 already scraped with complete data, skipping.
2024-11-05 23:11:38,206 - Game 718639 already scraped with complete data, skipping.
2024-11-05 23:11:38,206 - Game 718643 already scraped with complete data, skipping.
2024-11-05 23:11:38,207 - Game 718646 already scraped with complete data, skipping.
2024-11-05 23:11:38,207 - Game 718647 already scraped with complete data, skipping.
2024-11-05 23:11:38,208 - Game 718651 already scraped with complete data, skipping.
2024-11-05 23:11:38,208 - Game 718652 already scraped with complete data, skipping.
2024-11-05 23:11:38,208 - Game 718653 already scraped with complete data, skipping.
2024-11-05 23:11:38,209 - Game 718655 already scraped with complete data, skipping.
2024-11-05 23:11:38,209 - Game 718645 already scraped with complete data, skipping.
2024-11-05 23:11:38,210 - Game 718654 exists but has incomplete data, re-scraping.
2024-11-05 23:11:46,446 - Game 718654 scraped successfully in 8.24 seconds
2024-11-05 23:11:47,450 - Game 718649 already scraped with complete data, skipping.
2024-11-05 23:11:47,451 - Game 718631 already scraped with complete data, skipping.
2024-11-05 23:11:47,452 - Game 718636 already scraped with complete data, skipping.
2024-11-05 23:11:47,452 - Game 718628 exists but has incomplete data, re-scraping.
2024-11-05 23:11:56,222 - Game 718628 scraped successfully in 8.77 seconds
2024-11-05 23:11:57,224 - Game 718627 already scraped with complete data, skipping.
2024-11-05 23:11:57,225 - Game 718641 already scraped with complete data, skipping.
2024-11-05 23:11:57,225 - Game 718637 already scraped with complete data, skipping.
2024-11-05 23:11:57,225 - Game 718634 already scraped with complete data, skipping.
2024-11-05 23:11:57,226 - Game 718635 already scraped with complete data, skipping.
2024-11-05 23:11:57,226 - Game 718633 already scraped with complete data, skipping.
2024-11-05 23:11:57,227 - Game 718632 already scraped with complete data, skipping.
2024-11-05 23:11:57,227 - Game 718630 already scraped with complete data, skipping.
2024-11-05 23:11:57,228 - Game 718638 already scraped with complete data, skipping.
2024-11-05 23:11:57,228 - Game 718629 already scraped with complete data, skipping.
2024-11-05 23:11:57,228 - Game 718640 already scraped with complete data, skipping.
2024-11-05 23:11:57,229 - Game 718614 already scraped with complete data, skipping.
2024-11-05 23:11:57,229 - Game 718622 already scraped with complete data, skipping.
2024-11-05 23:11:57,230 - Game 718620 exists but has incomplete data, re-scraping.
2024-11-05 23:12:05,730 - Game 718620 scraped successfully in 8.50 seconds
2024-11-05 23:12:06,734 - Game 718617 exists but has incomplete data, re-scraping.
2024-11-05 23:12:17,278 - Game 718617 scraped successfully in 10.54 seconds
2024-11-05 23:12:18,389 - Game 718611 already scraped with complete data, skipping.
2024-11-05 23:12:18,390 - Game 718624 already scraped with complete data, skipping.
2024-11-05 23:12:18,398 - Game 718626 already scraped with complete data, skipping.
2024-11-05 23:12:18,456 - Game 718621 already scraped with complete data, skipping.
2024-11-05 23:12:18,464 - Game 718618 already scraped with complete data, skipping.
2024-11-05 23:12:18,486 - Game 718619 already scraped with complete data, skipping.
2024-11-05 23:12:18,487 - Game 718623 already scraped with complete data, skipping.
2024-11-05 23:12:18,488 - Game 718615 already scraped with complete data, skipping.
2024-11-05 23:12:18,489 - Game 718625 already scraped with complete data, skipping.
2024-11-05 23:12:18,494 - Game 718613 already scraped with complete data, skipping.
2024-11-05 23:12:18,503 - Game 718616 already scraped with complete data, skipping.
2024-11-05 23:12:18,504 - Game 718602 exists but has incomplete data, re-scraping.
2024-11-05 23:12:31,777 - Game 718602 scraped successfully in 13.27 seconds
2024-11-05 23:12:32,785 - Game 718603 already scraped with complete data, skipping.
2024-11-05 23:12:32,785 - Game 718601 already scraped with complete data, skipping.
2024-11-05 23:12:32,786 - Game 718606 already scraped with complete data, skipping.
2024-11-05 23:12:32,786 - Game 718598 already scraped with complete data, skipping.
2024-11-05 23:12:32,787 - Game 718612 already scraped with complete data, skipping.
2024-11-05 23:12:32,788 - Game 718604 already scraped with complete data, skipping.
2024-11-05 23:12:32,788 - Game 718610 already scraped with complete data, skipping.
2024-11-05 23:12:32,789 - Game 718599 already scraped with complete data, skipping.
2024-11-05 23:12:32,789 - Game 718609 already scraped with complete data, skipping.
2024-11-05 23:12:32,790 - Game 718608 already scraped with complete data, skipping.
2024-11-05 23:12:32,790 - Game 718595 already scraped with complete data, skipping.
2024-11-05 23:12:32,791 - Game 718600 already scraped with complete data, skipping.
2024-11-05 23:12:32,791 - Game 718607 already scraped with complete data, skipping.
2024-11-05 23:12:32,792 - Game 718605 already scraped with complete data, skipping.
2024-11-05 23:12:32,792 - Game 718593 already scraped with complete data, skipping.
2024-11-05 23:12:32,792 - Game 718591 already scraped with complete data, skipping.
2024-11-05 23:12:32,793 - Game 718596 already scraped with complete data, skipping.
2024-11-05 23:12:32,793 - Game 718589 already scraped with complete data, skipping.
2024-11-05 23:12:32,794 - Game 718594 already scraped with complete data, skipping.
2024-11-05 23:12:32,794 - Game 718597 already scraped with complete data, skipping.
2024-11-05 23:12:32,795 - Game 718590 already scraped with complete data, skipping.
2024-11-05 23:12:32,795 - Game 718581 already scraped with complete data, skipping.
2024-11-05 23:12:32,795 - Game 718578 already scraped with complete data, skipping.
2024-11-05 23:12:32,796 - Game 718587 already scraped with complete data, skipping.
2024-11-05 23:12:32,796 - Game 718582 already scraped with complete data, skipping.
2024-11-05 23:12:32,797 - Game 718575 already scraped with complete data, skipping.
2024-11-05 23:12:32,797 - Game 718577 already scraped with complete data, skipping.
2024-11-05 23:12:32,798 - Game 718584 already scraped with complete data, skipping.
2024-11-05 23:12:32,798 - Game 718592 already scraped with complete data, skipping.
2024-11-05 23:12:32,799 - Game 718574 already scraped with complete data, skipping.
2024-11-05 23:12:32,799 - Game 718580 already scraped with complete data, skipping.
2024-11-05 23:12:32,799 - Game 718586 already scraped with complete data, skipping.
2024-11-05 23:12:32,800 - Game 718579 already scraped with complete data, skipping.
2024-11-05 23:12:32,800 - Game 718585 exists but has incomplete data, re-scraping.
2024-11-05 23:12:45,803 - Game 718585 scraped successfully in 13.00 seconds
2024-11-05 23:12:46,849 - Game 718583 already scraped with complete data, skipping.
2024-11-05 23:12:46,875 - Game 718588 already scraped with complete data, skipping.
2024-11-05 23:12:46,877 - Game 718562 already scraped with complete data, skipping.
2024-11-05 23:12:46,879 - Game 718565 already scraped with complete data, skipping.
2024-11-05 23:12:46,884 - Game 718569 already scraped with complete data, skipping.
2024-11-05 23:12:46,888 - Game 718568 already scraped with complete data, skipping.
2024-11-05 23:12:46,890 - Game 718564 already scraped with complete data, skipping.
2024-11-05 23:12:46,891 - Game 718561 already scraped with complete data, skipping.
2024-11-05 23:12:46,892 - Game 718567 already scraped with complete data, skipping.
2024-11-05 23:12:46,896 - Game 718573 already scraped with complete data, skipping.
2024-11-05 23:12:46,897 - Game 718560 exists but has incomplete data, re-scraping.
2024-11-05 23:12:59,799 - Game 718560 scraped successfully in 12.90 seconds
2024-11-05 23:13:01,098 - Game 718576 already scraped with complete data, skipping.
2024-11-05 23:13:01,187 - Game 718566 already scraped with complete data, skipping.
2024-11-05 23:13:01,415 - Game 718563 already scraped with complete data, skipping.
2024-11-05 23:13:01,443 - Game 718571 already scraped with complete data, skipping.
2024-11-05 23:13:01,447 - Game 718570 already scraped with complete data, skipping.
2024-11-05 23:13:01,458 - Game 718572 already scraped with complete data, skipping.
2024-11-05 23:13:01,463 - Game 718552 already scraped with complete data, skipping.
2024-11-05 23:13:01,496 - Game 718546 already scraped with complete data, skipping.
2024-11-05 23:13:01,533 - Game 718556 already scraped with complete data, skipping.
2024-11-05 23:13:01,559 - Game 718548 already scraped with complete data, skipping.
2024-11-05 23:13:01,575 - Game 718547 already scraped with complete data, skipping.
2024-11-05 23:13:01,585 - Game 718545 already scraped with complete data, skipping.
2024-11-05 23:13:01,587 - Game 718550 already scraped with complete data, skipping.
2024-11-05 23:13:01,591 - Game 718555 already scraped with complete data, skipping.
2024-11-05 23:13:01,592 - Game 718549 already scraped with complete data, skipping.
2024-11-05 23:13:01,592 - Game 718559 already scraped with complete data, skipping.
2024-11-05 23:13:01,593 - Game 718554 already scraped with complete data, skipping.
2024-11-05 23:13:01,594 - Game 718551 already scraped with complete data, skipping.
2024-11-05 23:13:01,595 - Game 718553 already scraped with complete data, skipping.
2024-11-05 23:13:01,596 - Game 718557 already scraped with complete data, skipping.
2024-11-05 23:13:01,599 - Game 718537 already scraped with complete data, skipping.
2024-11-05 23:13:01,604 - Game 718536 exists but has incomplete data, re-scraping.
2024-11-05 23:13:12,000 - Game 718536 scraped successfully in 10.40 seconds
2024-11-05 23:13:13,032 - Game 718538 already scraped with complete data, skipping.
2024-11-05 23:13:13,034 - Game 718532 already scraped with complete data, skipping.
2024-11-05 23:13:13,035 - Game 718534 already scraped with complete data, skipping.
2024-11-05 23:13:13,039 - Game 718544 exists but has incomplete data, re-scraping.
2024-11-05 23:13:24,154 - Game 718544 scraped successfully in 11.11 seconds
2024-11-05 23:13:25,162 - Game 718533 already scraped with complete data, skipping.
2024-11-05 23:13:25,163 - Game 718540 already scraped with complete data, skipping.
2024-11-05 23:13:25,163 - Game 718542 already scraped with complete data, skipping.
2024-11-05 23:13:25,164 - Game 718535 already scraped with complete data, skipping.
2024-11-05 23:13:25,164 - Game 718539 already scraped with complete data, skipping.
2024-11-05 23:13:25,165 - Game 718520 already scraped with complete data, skipping.
2024-11-05 23:13:25,165 - Game 718523 already scraped with complete data, skipping.
2024-11-05 23:13:25,166 - Game 718527 already scraped with complete data, skipping.
2024-11-05 23:13:25,166 - Game 718516 already scraped with complete data, skipping.
2024-11-05 23:13:25,167 - Game 718517 already scraped with complete data, skipping.
2024-11-05 23:13:25,167 - Game 718528 already scraped with complete data, skipping.
2024-11-05 23:13:25,168 - Game 718531 already scraped with complete data, skipping.
2024-11-05 23:13:25,168 - Game 718519 already scraped with complete data, skipping.
2024-11-05 23:13:25,169 - Game 718524 already scraped with complete data, skipping.
2024-11-05 23:13:25,169 - Game 718526 exists but has incomplete data, re-scraping.
2024-11-05 23:13:39,762 - Game 718526 scraped successfully in 14.59 seconds
2024-11-05 23:13:40,772 - Game 718521 already scraped with complete data, skipping.
2024-11-05 23:13:40,773 - Game 718522 already scraped with complete data, skipping.
2024-11-05 23:13:40,774 - Game 718530 already scraped with complete data, skipping.
2024-11-05 23:13:40,775 - Game 718541 already scraped with complete data, skipping.
2024-11-05 23:13:40,776 - Game 718525 already scraped with complete data, skipping.
2024-11-05 23:13:40,776 - Game 718543 already scraped with complete data, skipping.
2024-11-05 23:13:40,777 - Game 718529 already scraped with complete data, skipping.
2024-11-05 23:13:40,778 - Game 718501 already scraped with complete data, skipping.
2024-11-05 23:13:40,779 - Game 718506 already scraped with complete data, skipping.
2024-11-05 23:13:40,779 - Game 718512 already scraped with complete data, skipping.
2024-11-05 23:13:40,780 - Game 718508 already scraped with complete data, skipping.
2024-11-05 23:13:40,780 - Game 718502 already scraped with complete data, skipping.
2024-11-05 23:13:40,781 - Game 718511 already scraped with complete data, skipping.
2024-11-05 23:13:40,782 - Game 718518 already scraped with complete data, skipping.
2024-11-05 23:13:40,782 - Game 718507 already scraped with complete data, skipping.
2024-11-05 23:13:40,783 - Game 718505 already scraped with complete data, skipping.
2024-11-05 23:13:40,783 - Game 718515 already scraped with complete data, skipping.
2024-11-05 23:13:40,784 - Game 718509 already scraped with complete data, skipping.
2024-11-05 23:13:40,784 - Game 718514 already scraped with complete data, skipping.
2024-11-05 23:13:40,785 - Game 718513 already scraped with complete data, skipping.
2024-11-05 23:13:40,785 - Game 718510 already scraped with complete data, skipping.
2024-11-05 23:13:40,786 - Game 718504 already scraped with complete data, skipping.
2024-11-05 23:13:40,786 - Game 718499 already scraped with complete data, skipping.
2024-11-05 23:13:40,787 - Game 718494 already scraped with complete data, skipping.
2024-11-05 23:13:40,788 - Game 718503 already scraped with complete data, skipping.
2024-11-05 23:13:40,788 - Game 718498 exists but has incomplete data, re-scraping.
2024-11-05 23:13:54,833 - Game 718498 scraped successfully in 14.04 seconds
2024-11-05 23:13:55,837 - Game 718500 already scraped with complete data, skipping.
2024-11-05 23:13:55,840 - Game 718497 already scraped with complete data, skipping.
2024-11-05 23:13:55,841 - Game 718496 already scraped with complete data, skipping.
2024-11-05 23:13:55,842 - Game 718485 already scraped with complete data, skipping.
2024-11-05 23:13:55,842 - Game 718489 already scraped with complete data, skipping.
2024-11-05 23:13:55,843 - Game 718483 already scraped with complete data, skipping.
2024-11-05 23:13:55,843 - Game 718491 already scraped with complete data, skipping.
2024-11-05 23:13:55,843 - Game 718484 already scraped with complete data, skipping.
2024-11-05 23:13:55,844 - Game 718480 already scraped with complete data, skipping.
2024-11-05 23:13:55,844 - Game 718481 already scraped with complete data, skipping.
2024-11-05 23:13:55,845 - Game 718495 already scraped with complete data, skipping.
2024-11-05 23:13:55,845 - Game 718493 already scraped with complete data, skipping.
2024-11-05 23:13:55,847 - Game 718492 already scraped with complete data, skipping.
2024-11-05 23:13:55,847 - Game 718490 already scraped with complete data, skipping.
2024-11-05 23:13:55,851 - Game 718486 already scraped with complete data, skipping.
2024-11-05 23:13:55,851 - Game 718482 already scraped with complete data, skipping.
2024-11-05 23:13:55,852 - Game 718487 already scraped with complete data, skipping.
2024-11-05 23:13:55,852 - Game 718466 already scraped with complete data, skipping.
2024-11-05 23:13:55,852 - Game 718471 already scraped with complete data, skipping.
2024-11-05 23:13:55,853 - Game 718470 already scraped with complete data, skipping.
2024-11-05 23:13:55,853 - Game 718479 already scraped with complete data, skipping.
2024-11-05 23:13:55,854 - Game 718467 already scraped with complete data, skipping.
2024-11-05 23:13:55,854 - Game 718478 already scraped with complete data, skipping.
2024-11-05 23:13:55,855 - Game 718473 already scraped with complete data, skipping.
2024-11-05 23:13:55,855 - Game 718488 already scraped with complete data, skipping.
2024-11-05 23:13:55,855 - Game 718464 already scraped with complete data, skipping.
2024-11-05 23:13:55,856 - Game 718472 already scraped with complete data, skipping.
2024-11-05 23:13:55,856 - Game 718475 already scraped with complete data, skipping.
2024-11-05 23:13:55,857 - Game 718474 already scraped with complete data, skipping.
2024-11-05 23:13:55,857 - Game 718469 already scraped with complete data, skipping.
2024-11-05 23:13:55,858 - Game 718477 already scraped with complete data, skipping.
2024-11-05 23:13:55,858 - Game 718468 already scraped with complete data, skipping.
2024-11-05 23:13:55,859 - Game 718476 already scraped with complete data, skipping.
2024-11-05 23:13:55,859 - Game 718452 already scraped with complete data, skipping.
2024-11-05 23:13:55,860 - Game 718462 already scraped with complete data, skipping.
2024-11-05 23:13:55,860 - Game 718461 already scraped with complete data, skipping.
2024-11-05 23:13:55,861 - Game 718451 already scraped with complete data, skipping.
2024-11-05 23:13:55,861 - Game 718456 already scraped with complete data, skipping.
2024-11-05 23:13:55,863 - Game 718455 already scraped with complete data, skipping.
2024-11-05 23:13:55,885 - Game 718460 already scraped with complete data, skipping.
2024-11-05 23:13:55,897 - Game 718450 already scraped with complete data, skipping.
2024-11-05 23:13:55,907 - Game 718459 already scraped with complete data, skipping.
2024-11-05 23:13:55,926 - Game 718458 already scraped with complete data, skipping.
2024-11-05 23:13:55,933 - Game 718463 already scraped with complete data, skipping.
2024-11-05 23:13:55,935 - Game 718453 already scraped with complete data, skipping.
2024-11-05 23:13:55,946 - Game 718457 already scraped with complete data, skipping.
2024-11-05 23:13:55,949 - Game 718454 already scraped with complete data, skipping.
2024-11-05 23:13:55,953 - Game 718465 already scraped with complete data, skipping.
2024-11-05 23:13:55,957 - Game 718437 already scraped with complete data, skipping.
2024-11-05 23:13:55,959 - Game 718444 already scraped with complete data, skipping.
2024-11-05 23:13:55,960 - Game 718443 already scraped with complete data, skipping.
2024-11-05 23:13:55,961 - Game 718441 already scraped with complete data, skipping.
2024-11-05 23:13:55,962 - Game 718438 already scraped with complete data, skipping.
2024-11-05 23:13:55,963 - Game 718446 already scraped with complete data, skipping.
2024-11-05 23:13:55,966 - Game 718448 already scraped with complete data, skipping.
2024-11-05 23:13:55,968 - Game 718447 already scraped with complete data, skipping.
2024-11-05 23:13:55,969 - Game 718449 already scraped with complete data, skipping.
2024-11-05 23:13:55,970 - Game 718445 already scraped with complete data, skipping.
2024-11-05 23:13:55,973 - Game 718442 already scraped with complete data, skipping.
2024-11-05 23:13:55,975 - Game 718425 already scraped with complete data, skipping.
2024-11-05 23:13:55,978 - Game 718433 already scraped with complete data, skipping.
2024-11-05 23:13:55,979 - Game 718429 already scraped with complete data, skipping.
2024-11-05 23:13:55,980 - Game 718428 exists but has incomplete data, re-scraping.
2024-11-05 23:14:08,340 - Game 718428 scraped successfully in 12.36 seconds
2024-11-05 23:14:09,402 - Game 718426 already scraped with complete data, skipping.
2024-11-05 23:14:09,406 - Game 718422 already scraped with complete data, skipping.
2024-11-05 23:14:09,407 - Game 718439 already scraped with complete data, skipping.
2024-11-05 23:14:09,408 - Game 718440 already scraped with complete data, skipping.
2024-11-05 23:14:09,410 - Game 718431 already scraped with complete data, skipping.
2024-11-05 23:14:09,443 - Game 718435 already scraped with complete data, skipping.
2024-11-05 23:14:09,444 - Game 718430 already scraped with complete data, skipping.
2024-11-05 23:14:09,446 - Game 718432 already scraped with complete data, skipping.
2024-11-05 23:14:09,452 - Game 718436 already scraped with complete data, skipping.
2024-11-05 23:14:09,453 - Game 718434 already scraped with complete data, skipping.
2024-11-05 23:14:09,455 - Game 718427 already scraped with complete data, skipping.
2024-11-05 23:14:09,456 - Game 718408 already scraped with complete data, skipping.
2024-11-05 23:14:09,457 - Game 718420 already scraped with complete data, skipping.
2024-11-05 23:14:09,465 - Game 718411 already scraped with complete data, skipping.
2024-11-05 23:14:09,471 - Game 718419 already scraped with complete data, skipping.
2024-11-05 23:14:09,516 - Game 718407 already scraped with complete data, skipping.
2024-11-05 23:14:09,526 - Game 718418 already scraped with complete data, skipping.
2024-11-05 23:14:09,534 - Game 718423 already scraped with complete data, skipping.
2024-11-05 23:14:09,540 - Game 718421 already scraped with complete data, skipping.
2024-11-05 23:14:09,582 - Game 718412 already scraped with complete data, skipping.
2024-11-05 23:14:09,607 - Game 718416 already scraped with complete data, skipping.
2024-11-05 23:14:09,608 - Game 718415 already scraped with complete data, skipping.
2024-11-05 23:14:09,612 - Game 718413 already scraped with complete data, skipping.
2024-11-05 23:14:09,613 - Game 718414 already scraped with complete data, skipping.
