2024-11-05 21:31:55,317 - Starting scraping of 1127 games
2024-11-05 21:31:55,719 - Game 717376 already scraped, skipping.
2024-11-05 21:31:55,760 - Game 717373 already scraped, skipping.
2024-11-05 21:31:55,768 - Game 717385 already scraped, skipping.
2024-11-05 21:31:55,773 - Game 717384 already scraped, skipping.
2024-11-05 21:31:55,795 - Game 717387 already scraped, skipping.
2024-11-05 21:31:55,800 - Game 717388 already scraped, skipping.
2024-11-05 21:31:55,801 - Game 717377 already scraped, skipping.
2024-11-05 21:31:55,801 - Game 717383 already scraped, skipping.
2024-11-05 21:31:55,801 - Game 717378 already scraped, skipping.
2024-11-05 21:31:55,802 - Game 717382 already scraped, skipping.
2024-11-05 21:31:55,802 - Game 717369 already scraped, skipping.
2024-11-05 21:31:55,802 - Game 717366 already scraped, skipping.
2024-11-05 21:31:55,803 - Game 717374 already scraped, skipping.
2024-11-05 21:31:55,803 - Game 717370 already scraped, skipping.
2024-11-05 21:31:55,803 - Game 717365 already scraped, skipping.
2024-11-05 21:31:55,803 - Game 717372 already scraped, skipping.
2024-11-05 21:31:55,803 - Game 717371 already scraped, skipping.
2024-11-05 21:31:55,803 - Game 717367 already scraped, skipping.
2024-11-05 21:31:55,808 - Game 717375 already scraped, skipping.
2024-11-05 21:31:55,808 - Game 717368 already scraped, skipping.
2024-11-05 21:31:55,808 - Game 717352 already scraped, skipping.
2024-11-05 21:31:55,809 - Game 717349 already scraped, skipping.
2024-11-05 21:31:55,809 - Game 717362 already scraped, skipping.
2024-11-05 21:31:55,809 - Game 717358 already scraped, skipping.
2024-11-05 21:31:55,810 - Game 717357 already scraped, skipping.
2024-11-05 21:31:55,810 - Game 717353 already scraped, skipping.
2024-11-05 21:31:55,811 - Game 717350 already scraped, skipping.
2024-11-05 21:31:55,812 - Game 717359 already scraped, skipping.
2024-11-05 21:31:55,812 - Game 717361 already scraped, skipping.
2024-11-05 21:31:55,813 - Game 717363 already scraped, skipping.
2024-11-05 21:31:55,814 - Game 717364 already scraped, skipping.
2024-11-05 21:31:55,814 - Game 717354 already scraped, skipping.
2024-11-05 21:31:55,814 - Game 717360 already scraped, skipping.
2024-11-05 21:31:55,814 - Game 717355 already scraped, skipping.
2024-11-05 21:31:55,814 - Game 717356 already scraped, skipping.
2024-11-05 21:31:55,815 - Game 717339 already scraped, skipping.
2024-11-05 21:31:55,815 - Game 717344 already scraped, skipping.
2024-11-05 21:31:55,815 - Game 717338 already scraped, skipping.
2024-11-05 21:31:55,816 - Game 717340 already scraped, skipping.
2024-11-05 21:31:55,816 - Game 717351 already scraped, skipping.
2024-11-05 21:31:55,816 - Game 717336 already scraped, skipping.
2024-11-05 21:31:55,816 - Game 717335 already scraped, skipping.
2024-11-05 21:31:55,816 - Game 717341 already scraped, skipping.
2024-11-05 21:31:55,817 - Game 717343 already scraped, skipping.
2024-11-05 21:31:55,817 - Game 717347 already scraped, skipping.
2024-11-05 21:31:55,817 - Game 717348 already scraped, skipping.
2024-11-05 21:31:55,817 - Game 717346 already scraped, skipping.
2024-11-05 21:31:55,817 - Game 717342 already scraped, skipping.
2024-11-05 21:31:55,817 - Game 717345 already scraped, skipping.
2024-11-05 21:31:55,817 - Game 717333 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717323 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717331 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717337 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717322 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717327 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717330 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717329 already scraped, skipping.
2024-11-05 21:31:55,818 - Game 717328 already scraped, skipping.
2024-11-05 21:31:55,819 - Game 717334 already scraped, skipping.
2024-11-05 21:31:55,819 - Game 717332 already scraped, skipping.
2024-11-05 21:31:55,819 - Game 717312 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717310 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717313 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717325 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717315 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717311 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717319 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717326 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717316 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717320 already scraped, skipping.
2024-11-05 21:31:55,820 - Game 717324 already scraped, skipping.
2024-11-05 21:31:55,821 - Game 717321 already scraped, skipping.
2024-11-05 21:31:55,821 - Game 717317 already scraped, skipping.
2024-11-05 21:31:55,821 - Game 717314 already scraped, skipping.
2024-11-05 21:31:55,821 - Game 717318 already scraped, skipping.
2024-11-05 21:31:55,822 - Game 717297 already scraped, skipping.
2024-11-05 21:31:55,822 - Game 717295 already scraped, skipping.
2024-11-05 21:31:55,852 - Game 717296 already scraped, skipping.
2024-11-05 21:31:55,852 - Game 717308 already scraped, skipping.
2024-11-05 21:31:55,854 - Game 717302 already scraped, skipping.
2024-11-05 21:31:55,855 - Game 717301 already scraped, skipping.
2024-11-05 21:31:55,855 - Game 717306 already scraped, skipping.
2024-11-05 21:31:55,855 - Game 717307 already scraped, skipping.
2024-11-05 21:31:55,855 - Game 717305 already scraped, skipping.
2024-11-05 21:31:55,855 - Game 717300 already scraped, skipping.
2024-11-05 21:31:55,856 - Game 717309 already scraped, skipping.
2024-11-05 21:31:55,857 - Game 717303 already scraped, skipping.
2024-11-05 21:31:55,857 - Game 717299 already scraped, skipping.
2024-11-05 21:31:55,857 - Game 717293 already scraped, skipping.
2024-11-05 21:31:55,857 - Game 717304 already scraped, skipping.
2024-11-05 21:31:55,858 - Game 717278 already scraped, skipping.
2024-11-05 21:31:55,858 - Game 717279 already scraped, skipping.
2024-11-05 21:31:55,859 - Game 717287 already scraped, skipping.
2024-11-05 21:31:55,860 - Game 717286 already scraped, skipping.
2024-11-05 21:31:55,860 - Game 717283 already scraped, skipping.
2024-11-05 21:31:55,860 - Game 717281 already scraped, skipping.
2024-11-05 21:31:55,861 - Game 717292 already scraped, skipping.
2024-11-05 21:31:55,861 - Game 717290 already scraped, skipping.
2024-11-05 21:31:55,862 - Game 717284 already scraped, skipping.
2024-11-05 21:31:55,862 - Game 717291 already scraped, skipping.
2024-11-05 21:31:55,862 - Game 717298 already scraped, skipping.
2024-11-05 21:31:55,863 - Game 717289 already scraped, skipping.
2024-11-05 21:31:55,863 - Game 717288 already scraped, skipping.
2024-11-05 21:31:55,863 - Game 717285 already scraped, skipping.
2024-11-05 21:31:55,863 - Game 717294 already scraped, skipping.
2024-11-05 21:31:55,863 - Game 717274 already scraped, skipping.
2024-11-05 21:31:55,864 - Game 717273 already scraped, skipping.
2024-11-05 21:31:55,864 - Game 717268 already scraped, skipping.
2024-11-05 21:31:55,864 - Game 717271 already scraped, skipping.
2024-11-05 21:31:55,864 - Game 717277 already scraped, skipping.
2024-11-05 21:31:55,864 - Game 717282 already scraped, skipping.
2024-11-05 21:31:55,865 - Game 717276 already scraped, skipping.
2024-11-05 21:31:55,865 - Game 717280 already scraped, skipping.
2024-11-05 21:31:55,865 - Game 718558 already scraped, skipping.
2024-11-05 21:31:55,866 - Game 717275 already scraped, skipping.
2024-11-05 21:31:55,866 - Game 717255 already scraped, skipping.
2024-11-05 21:31:55,866 - Game 717262 already scraped, skipping.
2024-11-05 21:31:55,866 - Game 717259 already scraped, skipping.
2024-11-05 21:31:55,867 - Game 717256 already scraped, skipping.
2024-11-05 21:31:55,867 - Game 717272 already scraped, skipping.
2024-11-05 21:31:55,867 - Game 717260 already scraped, skipping.
2024-11-05 21:31:55,867 - Game 717269 already scraped, skipping.
2024-11-05 21:31:55,868 - Game 717258 already scraped, skipping.
2024-11-05 21:31:55,877 - Game 717267 already scraped, skipping.
2024-11-05 21:31:55,879 - Game 717270 already scraped, skipping.
2024-11-05 21:31:55,880 - Game 717261 already scraped, skipping.
2024-11-05 21:31:55,880 - Game 717265 already scraped, skipping.
2024-11-05 21:31:55,880 - Game 717264 already scraped, skipping.
2024-11-05 21:31:55,880 - Game 717263 already scraped, skipping.
2024-11-05 21:31:55,880 - Game 717266 already scraped, skipping.
2024-11-05 21:31:55,881 - Game 717239 already scraped, skipping.
2024-11-05 21:31:55,881 - Game 717254 already scraped, skipping.
2024-11-05 21:31:55,881 - Game 717244 already scraped, skipping.
2024-11-05 21:31:55,881 - Game 717253 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717251 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717249 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717257 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717246 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717245 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717252 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717242 already scraped, skipping.
2024-11-05 21:31:55,882 - Game 717250 already scraped, skipping.
2024-11-05 21:31:55,884 - Game 717240 already scraped, skipping.
2024-11-05 21:31:55,885 - Game 717248 already scraped, skipping.
2024-11-05 21:31:55,885 - Game 717238 already scraped, skipping.
2024-11-05 21:31:55,885 - Game 717241 already scraped, skipping.
2024-11-05 21:31:55,886 - Game 717243 already scraped, skipping.
2024-11-05 21:31:55,886 - Game 717247 already scraped, skipping.
2024-11-05 21:32:52,599 - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106b492b0>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/54d673c678e6e5b8c1abdc55024a1b3c
2024-11-05 21:32:52,628 - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106f1f0a0>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/54d673c678e6e5b8c1abdc55024a1b3c
2024-11-05 21:32:52,632 - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106f1f2b0>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/54d673c678e6e5b8c1abdc55024a1b3c
