2024-11-05 23:01:33,287 - Starting scraping of 2427 games
2024-11-05 23:02:12,358 - Game 718331 scraped successfully in 5.33 seconds
2024-11-05 23:02:19,379 - Game 718346 scraped successfully in 6.02 seconds
2024-11-05 23:02:26,926 - Game 718344 scraped successfully in 6.54 seconds
2024-11-05 23:02:35,443 - Game 718335 scraped successfully in 7.51 seconds
2024-11-05 23:02:43,827 - Game 718342 scraped successfully in 7.38 seconds
2024-11-05 23:02:51,821 - Game 718347 scraped successfully in 6.99 seconds
2024-11-05 23:02:59,406 - Game 718341 scraped successfully in 6.58 seconds
2024-11-05 23:03:06,314 - Game 718334 scraped successfully in 5.90 seconds
2024-11-05 23:03:15,606 - Game 718336 scraped successfully in 8.29 seconds
2024-11-05 23:03:24,280 - Game 718340 scraped successfully in 7.67 seconds
2024-11-05 23:03:32,632 - Game 718339 scraped successfully in 7.35 seconds
2024-11-05 23:03:40,277 - Game 718326 scraped successfully in 6.64 seconds
2024-11-05 23:03:48,403 - Game 718319 scraped successfully in 7.12 seconds
2024-11-05 23:03:56,319 - Game 718320 scraped successfully in 6.91 seconds
2024-11-05 23:04:05,113 - Game 718327 scraped successfully in 7.79 seconds
2024-11-05 23:04:13,151 - Game 718321 scraped successfully in 7.03 seconds
2024-11-05 23:04:19,995 - Game 718333 scraped successfully in 5.84 seconds
2024-11-05 23:04:27,776 - Game 718330 scraped successfully in 6.77 seconds
2024-11-05 23:04:36,983 - Game 718325 scraped successfully in 8.20 seconds
2024-11-05 23:04:45,391 - Game 718328 scraped successfully in 7.41 seconds
2024-11-05 23:04:53,072 - Game 718323 scraped successfully in 6.68 seconds
2024-11-05 23:05:01,112 - Game 718315 scraped successfully in 7.04 seconds
2024-11-05 23:05:10,899 - Game 718314 scraped successfully in 8.78 seconds
2024-11-05 23:05:19,351 - Game 718329 scraped successfully in 7.45 seconds
2024-11-05 23:05:26,737 - Game 718348 scraped successfully in 6.38 seconds
2024-11-05 23:05:34,775 - Game 718322 scraped successfully in 7.03 seconds
2024-11-05 23:05:43,490 - Game 718324 scraped successfully in 7.71 seconds
2024-11-05 23:05:54,281 - Game 718304 scraped successfully in 9.79 seconds
2024-11-05 23:06:10,299 - Game 718311 scraped successfully in 15.01 seconds
2024-11-05 23:06:26,300 - Game 718308 scraped successfully in 14.98 seconds
2024-11-05 23:06:39,427 - Game 718317 scraped successfully in 12.12 seconds
2024-11-05 23:06:53,896 - Game 718309 scraped successfully in 13.47 seconds
2024-11-05 23:08:04,324 - Game 718316 scraped successfully in 69.42 seconds
2024-11-05 23:08:05,330 - Game 718313 already scraped, skipping.
2024-11-05 23:08:05,330 - Game 718312 already scraped, skipping.
2024-11-05 23:08:05,330 - Game 718318 already scraped, skipping.
2024-11-05 23:08:05,331 - Game 718310 already scraped, skipping.
2024-11-05 23:08:05,331 - Game 718294 already scraped, skipping.
2024-11-05 23:08:12,687 - Game 718298 scraped successfully in 7.36 seconds
2024-11-05 23:08:22,466 - Game 718292 scraped successfully in 8.77 seconds
2024-11-05 23:08:32,711 - Game 718303 scraped successfully in 9.24 seconds
2024-11-05 23:08:47,562 - Game 718296 scraped successfully in 13.85 seconds
2024-11-05 23:09:00,634 - Game 718293 scraped successfully in 12.00 seconds
2024-11-05 23:09:12,187 - Game 718306 scraped successfully in 10.55 seconds
2024-11-05 23:09:23,245 - Game 718297 scraped successfully in 10.05 seconds
2024-11-05 23:09:34,526 - Game 718302 scraped successfully in 10.27 seconds
2024-11-05 23:09:47,909 - Game 718295 scraped successfully in 12.38 seconds
2024-11-05 23:10:16,011 - Game 718301 scraped successfully in 27.10 seconds
2024-11-05 23:10:29,559 - Game 718307 scraped successfully in 12.49 seconds
2024-11-05 23:10:45,091 - Game 718300 scraped successfully in 14.48 seconds
2024-11-05 23:11:00,384 - Game 718305 scraped successfully in 14.28 seconds
2024-11-05 23:11:13,020 - Game 718299 scraped successfully in 11.63 seconds
2024-11-05 23:12:28,967 - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x1070cf6a0>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/a29358a7ef61b6c2c6c8b5bae1cd0ca7
2024-11-05 23:12:29,027 - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x1070cf310>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/a29358a7ef61b6c2c6c8b5bae1cd0ca7
2024-11-05 23:12:29,028 - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x1070cf430>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/a29358a7ef61b6c2c6c8b5bae1cd0ca7
