2024-11-06 00:06:35,625 - Starting scraping of 1027 games
2024-11-06 00:06:35,800 - Game 717287 already scraped with complete data, skipping.
2024-11-06 00:06:35,801 - Game 717286 already scraped with complete data, skipping.
2024-11-06 00:06:35,804 - Game 717283 already scraped with complete data, skipping.
2024-11-06 00:06:35,805 - Game 717281 already scraped with complete data, skipping.
2024-11-06 00:06:35,805 - Game 717292 already scraped with complete data, skipping.
2024-11-06 00:06:35,808 - Game 717290 already scraped with complete data, skipping.
2024-11-06 00:06:35,809 - Game 717284 already scraped with complete data, skipping.
2024-11-06 00:06:35,809 - Game 717291 already scraped with complete data, skipping.
2024-11-06 00:06:35,812 - Game 717298 already scraped with complete data, skipping.
2024-11-06 00:06:35,813 - Game 717289 already scraped with complete data, skipping.
2024-11-06 00:06:35,813 - Game 717288 already scraped with complete data, skipping.
2024-11-06 00:06:35,816 - Game 717285 already scraped with complete data, skipping.
2024-11-06 00:06:35,817 - Game 717294 already scraped with complete data, skipping.
2024-11-06 00:06:35,817 - Game 717274 already scraped with complete data, skipping.
2024-11-06 00:06:35,820 - Game 717273 already scraped with complete data, skipping.
2024-11-06 00:06:35,820 - Game 717268 already scraped with complete data, skipping.
2024-11-06 00:06:35,821 - Game 717271 already scraped with complete data, skipping.
2024-11-06 00:06:35,821 - Game 717277 already scraped with complete data, skipping.
2024-11-06 00:06:35,821 - Game 717282 already scraped with complete data, skipping.
2024-11-06 00:06:35,821 - Game 717276 already scraped with complete data, skipping.
2024-11-06 00:06:35,821 - Game 717280 already scraped with complete data, skipping.
2024-11-06 00:06:35,821 - Game 718558 already scraped with complete data, skipping.
2024-11-06 00:06:35,821 - Game 717275 already scraped with complete data, skipping.
2024-11-06 00:06:35,822 - Game 717255 already scraped with complete data, skipping.
2024-11-06 00:06:35,822 - Game 717262 already scraped with complete data, skipping.
2024-11-06 00:06:35,822 - Game 717259 already scraped with complete data, skipping.
2024-11-06 00:06:35,822 - Game 717256 already scraped with complete data, skipping.
2024-11-06 00:06:35,822 - Game 717272 already scraped with complete data, skipping.
2024-11-06 00:06:35,822 - Game 717260 already scraped with complete data, skipping.
2024-11-06 00:06:35,822 - Game 717269 already scraped with complete data, skipping.
2024-11-06 00:06:35,823 - Game 717258 already scraped with complete data, skipping.
2024-11-06 00:06:35,823 - Game 717267 already scraped with complete data, skipping.
2024-11-06 00:06:35,823 - Game 717270 already scraped with complete data, skipping.
2024-11-06 00:06:35,823 - Game 717261 already scraped with complete data, skipping.
2024-11-06 00:06:35,823 - Game 717265 already scraped with complete data, skipping.
2024-11-06 00:06:35,823 - Game 717264 already scraped with complete data, skipping.
2024-11-06 00:06:35,823 - Game 717263 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717266 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717239 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717254 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717244 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717253 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717251 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717249 already scraped with complete data, skipping.
2024-11-06 00:06:35,824 - Game 717257 already scraped with complete data, skipping.
2024-11-06 00:06:35,825 - Game 717246 already scraped with complete data, skipping.
2024-11-06 00:06:35,825 - Game 717245 already scraped with complete data, skipping.
2024-11-06 00:06:35,825 - Game 717252 already scraped with complete data, skipping.
2024-11-06 00:06:35,825 - Game 717242 already scraped with complete data, skipping.
2024-11-06 00:06:35,825 - Game 717250 already scraped with complete data, skipping.
2024-11-06 00:06:35,825 - Game 717240 already scraped with complete data, skipping.
2024-11-06 00:06:35,825 - Game 717248 already scraped with complete data, skipping.
2024-11-06 00:06:35,826 - Game 717238 already scraped with complete data, skipping.
2024-11-06 00:06:35,826 - Game 717241 already scraped with complete data, skipping.
2024-11-06 00:06:35,826 - Game 717243 already scraped with complete data, skipping.
2024-11-06 00:06:35,826 - Game 717247 already scraped with complete data, skipping.
2024-11-06 00:06:35,826 - Game 717233 already scraped with complete data, skipping.
2024-11-06 00:06:35,826 - Game 717229 already scraped with complete data, skipping.
2024-11-06 00:06:35,826 - Game 717235 already scraped with complete data, skipping.
2024-11-06 00:06:35,827 - Game 717231 already scraped with complete data, skipping.
2024-11-06 00:06:35,827 - Game 717226 already scraped with complete data, skipping.
2024-11-06 00:06:35,827 - Game 717223 already scraped with complete data, skipping.
2024-11-06 00:06:35,827 - Game 717225 already scraped with complete data, skipping.
2024-11-06 00:06:35,827 - Game 717220 already scraped with complete data, skipping.
2024-11-06 00:06:35,827 - Game 717236 already scraped with complete data, skipping.
2024-11-06 00:06:35,827 - Game 717230 already scraped with complete data, skipping.
2024-11-06 00:06:35,828 - Game 717237 already scraped with complete data, skipping.
2024-11-06 00:06:35,828 - Game 717224 already scraped with complete data, skipping.
2024-11-06 00:06:35,828 - Game 717234 already scraped with complete data, skipping.
2024-11-06 00:06:35,828 - Game 717227 already scraped with complete data, skipping.
2024-11-06 00:06:35,828 - Game 717232 already scraped with complete data, skipping.
2024-11-06 00:06:35,828 - Game 717228 already scraped with complete data, skipping.
2024-11-06 00:06:35,828 - Game 717214 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717222 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717211 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717213 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717210 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717205 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717221 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717218 already scraped with complete data, skipping.
2024-11-06 00:06:35,829 - Game 717215 already scraped with complete data, skipping.
2024-11-06 00:06:35,830 - Game 717219 already scraped with complete data, skipping.
2024-11-06 00:06:35,830 - Game 717209 already scraped with complete data, skipping.
2024-11-06 00:06:35,830 - Game 717216 already scraped with complete data, skipping.
2024-11-06 00:06:35,830 - Game 717212 already scraped with complete data, skipping.
2024-11-06 00:06:35,830 - Game 717207 already scraped with complete data, skipping.
2024-11-06 00:06:35,830 - Game 717217 already scraped with complete data, skipping.
2024-11-06 00:06:35,830 - Game 717196 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717201 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717206 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717195 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717193 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717194 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717197 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717202 already scraped with complete data, skipping.
2024-11-06 00:06:35,831 - Game 717203 already scraped with complete data, skipping.
2024-11-06 00:06:35,832 - Game 717200 already scraped with complete data, skipping.
2024-11-06 00:06:35,832 - Game 717191 already scraped with complete data, skipping.
2024-11-06 00:06:35,832 - Game 717208 already scraped with complete data, skipping.
2024-11-06 00:06:35,832 - Game 717199 already scraped with complete data, skipping.
2024-11-06 00:06:35,832 - Game 717198 already scraped with complete data, skipping.
2024-11-06 00:06:35,832 - Game 717204 already scraped with complete data, skipping.
2024-11-06 00:06:35,832 - Game 717184 already scraped with complete data, skipping.
2024-11-06 00:06:35,833 - Game 717186 already scraped with complete data, skipping.
2024-11-06 00:06:35,833 - Game 717187 already scraped with complete data, skipping.
2024-11-06 00:06:35,833 - Game 717188 already scraped with complete data, skipping.
2024-11-06 00:06:35,833 - Game 717190 already scraped with complete data, skipping.
2024-11-06 00:06:35,833 - Game 717181 already scraped with complete data, skipping.
2024-11-06 00:06:35,834 - Game 717189 already scraped with complete data, skipping.
2024-11-06 00:06:35,834 - Game 717192 already scraped with complete data, skipping.
2024-11-06 00:06:35,835 - Game 717179 already scraped with complete data, skipping.
2024-11-06 00:06:35,835 - Game 717185 already scraped with complete data, skipping.
2024-11-06 00:06:35,836 - Game 717172 already scraped with complete data, skipping.
2024-11-06 00:06:35,857 - Game 717177 already scraped with complete data, skipping.
2024-11-06 00:06:35,857 - Game 717176 already scraped with complete data, skipping.
2024-11-06 00:06:35,857 - Game 717174 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717173 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717171 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717180 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717167 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717182 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717183 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717178 already scraped with complete data, skipping.
2024-11-06 00:06:35,858 - Game 717168 already scraped with complete data, skipping.
2024-11-06 00:06:35,859 - Game 717169 already scraped with complete data, skipping.
2024-11-06 00:06:35,859 - Game 717170 already scraped with complete data, skipping.
2024-11-06 00:06:35,859 - Game 717175 already scraped with complete data, skipping.
2024-11-06 00:06:35,859 - Game 717163 already scraped with complete data, skipping.
2024-11-06 00:06:35,859 - Game 717157 already scraped with complete data, skipping.
2024-11-06 00:06:35,859 - Game 717165 already scraped with complete data, skipping.
2024-11-06 00:06:35,859 - Game 717155 already scraped with complete data, skipping.
2024-11-06 00:06:35,860 - Game 717153 already scraped with complete data, skipping.
2024-11-06 00:06:35,860 - Game 717154 already scraped with complete data, skipping.
2024-11-06 00:06:35,860 - Game 717164 already scraped with complete data, skipping.
2024-11-06 00:06:35,860 - Game 717161 already scraped with complete data, skipping.
2024-11-06 00:06:35,860 - Game 717159 already scraped with complete data, skipping.
2024-11-06 00:06:35,860 - Game 717162 already scraped with complete data, skipping.
2024-11-06 00:06:35,860 - Game 717166 already scraped with complete data, skipping.
2024-11-06 00:06:35,861 - Game 717152 already scraped with complete data, skipping.
2024-11-06 00:06:35,861 - Game 717158 already scraped with complete data, skipping.
2024-11-06 00:06:35,861 - Game 717156 already scraped with complete data, skipping.
2024-11-06 00:06:35,861 - Game 717160 already scraped with complete data, skipping.
2024-11-06 00:06:35,861 - Game 717144 already scraped with complete data, skipping.
2024-11-06 00:06:35,861 - Game 717150 already scraped with complete data, skipping.
2024-11-06 00:06:35,861 - Game 717143 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717145 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717146 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717137 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717151 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717147 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717149 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717148 already scraped with complete data, skipping.
2024-11-06 00:06:35,862 - Game 717142 already scraped with complete data, skipping.
2024-11-06 00:06:35,863 - Game 717130 already scraped with complete data, skipping.
2024-11-06 00:06:35,863 - Game 717131 already scraped with complete data, skipping.
2024-11-06 00:06:35,863 - Game 717127 already scraped with complete data, skipping.
2024-11-06 00:06:35,863 - Game 717141 already scraped with complete data, skipping.
2024-11-06 00:06:35,863 - Game 717132 already scraped with complete data, skipping.
2024-11-06 00:06:35,863 - Game 717134 already scraped with complete data, skipping.
2024-11-06 00:06:35,863 - Game 717129 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717140 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717133 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717136 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717139 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717135 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717128 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717138 already scraped with complete data, skipping.
2024-11-06 00:06:35,864 - Game 717109 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717117 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717116 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717119 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717121 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717115 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717114 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717112 already scraped with complete data, skipping.
2024-11-06 00:06:35,865 - Game 717123 already scraped with complete data, skipping.
2024-11-06 00:06:35,866 - Game 717124 already scraped with complete data, skipping.
2024-11-06 00:06:35,866 - Game 717125 already scraped with complete data, skipping.
2024-11-06 00:06:35,866 - Game 717120 already scraped with complete data, skipping.
2024-11-06 00:06:35,866 - Game 717122 already scraped with complete data, skipping.
2024-11-06 00:06:35,866 - Game 717118 already scraped with complete data, skipping.
2024-11-06 00:06:35,866 - Game 717126 already scraped with complete data, skipping.
2024-11-06 00:06:35,866 - Game 717101 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717100 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717105 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717099 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717098 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717108 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717107 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717093 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717113 already scraped with complete data, skipping.
2024-11-06 00:06:35,867 - Game 717102 already scraped with complete data, skipping.
2024-11-06 00:06:35,868 - Game 717111 already scraped with complete data, skipping.
2024-11-06 00:06:35,868 - Game 717104 already scraped with complete data, skipping.
2024-11-06 00:06:35,868 - Game 717103 already scraped with complete data, skipping.
2024-11-06 00:06:35,868 - Game 717106 already scraped with complete data, skipping.
2024-11-06 00:06:35,868 - Game 717110 already scraped with complete data, skipping.
2024-11-06 00:06:35,868 - Game 717090 already scraped with complete data, skipping.
2024-11-06 00:06:35,868 - Game 717081 already scraped with complete data, skipping.
2024-11-06 00:06:35,869 - Game 717086 already scraped with complete data, skipping.
2024-11-06 00:06:35,869 - Game 717087 already scraped with complete data, skipping.
2024-11-06 00:06:35,869 - Game 717092 already scraped with complete data, skipping.
2024-11-06 00:06:35,869 - Game 717094 already scraped with complete data, skipping.
2024-11-06 00:06:35,869 - Game 717095 already scraped with complete data, skipping.
2024-11-06 00:06:35,869 - Game 717089 already scraped with complete data, skipping.
2024-11-06 00:06:35,869 - Game 717097 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717091 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717088 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717068 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717069 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717078 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717073 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717074 already scraped with complete data, skipping.
2024-11-06 00:06:35,870 - Game 717072 already scraped with complete data, skipping.
2024-11-06 00:06:35,871 - Game 717080 already scraped with complete data, skipping.
2024-11-06 00:06:35,871 - Game 717084 already scraped with complete data, skipping.
2024-11-06 00:06:35,871 - Game 717082 already scraped with complete data, skipping.
2024-11-06 00:06:35,871 - Game 717096 already scraped with complete data, skipping.
2024-11-06 00:06:35,871 - Game 717079 already scraped with complete data, skipping.
2024-11-06 00:06:35,871 - Game 717085 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717077 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717083 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717076 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717075 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717071 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717063 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717065 already scraped with complete data, skipping.
2024-11-06 00:06:35,872 - Game 717057 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717060 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717055 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717062 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717067 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717066 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717058 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717064 already scraped with complete data, skipping.
2024-11-06 00:06:35,873 - Game 717059 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717070 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717061 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717054 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717045 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717052 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717053 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717049 already scraped with complete data, skipping.
2024-11-06 00:06:35,874 - Game 717056 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717048 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717051 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717050 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717037 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717041 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717035 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717032 already scraped with complete data, skipping.
2024-11-06 00:06:35,875 - Game 717031 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717034 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717047 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717040 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717043 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717044 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717046 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717038 already scraped with complete data, skipping.
2024-11-06 00:06:35,876 - Game 717042 already scraped with complete data, skipping.
2024-11-06 00:06:35,877 - Game 717039 already scraped with complete data, skipping.
2024-11-06 00:06:35,877 - Game 717036 already scraped with complete data, skipping.
2024-11-06 00:06:35,877 - Game 717022 already scraped with complete data, skipping.
2024-11-06 00:06:35,877 - Game 717026 already scraped with complete data, skipping.
2024-11-06 00:06:35,877 - Game 717020 already scraped with complete data, skipping.
2024-11-06 00:06:35,877 - Game 717017 already scraped with complete data, skipping.
2024-11-06 00:06:35,877 - Game 717029 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 717018 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 717025 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 717021 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 718371 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 717030 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 717028 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 717024 already scraped with complete data, skipping.
2024-11-06 00:06:35,878 - Game 717033 already scraped with complete data, skipping.
2024-11-06 00:06:35,879 - Game 717019 already scraped with complete data, skipping.
2024-11-06 00:06:35,879 - Game 717023 already scraped with complete data, skipping.
2024-11-06 00:06:35,879 - Game 717004 already scraped with complete data, skipping.
2024-11-06 00:06:35,879 - Game 717012 already scraped with complete data, skipping.
2024-11-06 00:06:35,879 - Game 717003 already scraped with complete data, skipping.
2024-11-06 00:06:35,879 - Game 717007 already scraped with complete data, skipping.
2024-11-06 00:06:35,879 - Game 717008 already scraped with complete data, skipping.
2024-11-06 00:06:35,880 - Game 717005 already scraped with complete data, skipping.
2024-11-06 00:06:35,880 - Game 717011 already scraped with complete data, skipping.
2024-11-06 00:06:35,880 - Game 717013 already scraped with complete data, skipping.
2024-11-06 00:06:35,880 - Game 717016 already scraped with complete data, skipping.
2024-11-06 00:06:35,880 - Game 717009 already scraped with complete data, skipping.
2024-11-06 00:06:35,880 - Game 717015 already scraped with complete data, skipping.
2024-11-06 00:06:35,880 - Game 717027 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 717010 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 717014 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 717006 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 717001 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 716995 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 716999 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 717000 already scraped with complete data, skipping.
2024-11-06 00:06:35,881 - Game 717002 already scraped with complete data, skipping.
2024-11-06 00:06:35,882 - Game 716996 already scraped with complete data, skipping.
2024-11-06 00:06:35,882 - Game 716997 already scraped with complete data, skipping.
2024-11-06 00:06:35,882 - Game 716998 already scraped with complete data, skipping.
2024-11-06 00:06:35,882 - Game 716994 already scraped with complete data, skipping.
2024-11-06 00:06:35,882 - Game 716990 already scraped with complete data, skipping.
2024-11-06 00:06:35,882 - Game 716987 already scraped with complete data, skipping.
