2024-11-05 21:32:55,836 - Starting scraping of 1127 games
2024-11-05 21:32:55,936 - Game 717443 already scraped, skipping.
2024-11-05 21:32:55,936 - Game 717438 already scraped, skipping.
2024-11-05 21:32:55,936 - Game 717450 already scraped, skipping.
2024-11-05 21:32:55,936 - Game 717436 already scraped, skipping.
2024-11-05 21:32:55,937 - Game 717441 already scraped, skipping.
2024-11-05 21:32:55,937 - Game 717449 already scraped, skipping.
2024-11-05 21:32:55,937 - Game 717442 already scraped, skipping.
2024-11-05 21:32:55,937 - Game 717446 already scraped, skipping.
2024-11-05 21:32:55,937 - Game 717445 already scraped, skipping.
2024-11-05 21:32:55,938 - Game 717447 already scraped, skipping.
2024-11-05 21:32:55,938 - Game 717430 already scraped, skipping.
2024-11-05 21:32:55,938 - Game 717427 already scraped, skipping.
2024-11-05 21:32:55,938 - Game 717425 already scraped, skipping.
2024-11-05 21:32:55,938 - Game 717422 already scraped, skipping.
2024-11-05 21:32:55,939 - Game 717434 already scraped, skipping.
2024-11-05 21:32:55,939 - Game 717426 already scraped, skipping.
2024-11-05 21:32:55,939 - Game 717432 already scraped, skipping.
2024-11-05 21:32:55,939 - Game 717423 already scraped, skipping.
2024-11-05 21:32:55,940 - Game 717429 already scraped, skipping.
2024-11-05 21:32:55,940 - Game 717435 already scraped, skipping.
2024-11-05 21:32:55,940 - Game 717431 already scraped, skipping.
2024-11-05 21:32:55,940 - Game 717428 already scraped, skipping.
2024-11-05 21:32:55,940 - Game 717424 already scraped, skipping.
2024-11-05 21:32:55,941 - Game 717433 already scraped, skipping.
2024-11-05 21:32:55,941 - Game 717405 already scraped, skipping.
2024-11-05 21:32:55,941 - Game 717409 already scraped, skipping.
2024-11-05 21:32:55,941 - Game 717420 already scraped, skipping.
2024-11-05 21:32:55,942 - Game 717414 already scraped, skipping.
2024-11-05 21:32:55,943 - Game 717407 already scraped, skipping.
2024-11-05 21:32:55,945 - Game 717419 already scraped, skipping.
2024-11-05 21:32:55,945 - Game 717406 already scraped, skipping.
2024-11-05 21:32:55,947 - Game 717413 already scraped, skipping.
2024-11-05 21:32:55,948 - Game 717417 already scraped, skipping.
2024-11-05 21:32:55,948 - Game 717418 already scraped, skipping.
2024-11-05 21:32:55,948 - Game 717416 already scraped, skipping.
2024-11-05 21:32:55,949 - Game 717415 already scraped, skipping.
2024-11-05 21:32:55,949 - Game 717412 already scraped, skipping.
2024-11-05 21:32:55,949 - Game 717410 already scraped, skipping.
2024-11-05 21:32:55,949 - Game 717389 already scraped, skipping.
2024-11-05 21:32:55,949 - Game 717399 already scraped, skipping.
2024-11-05 21:32:55,951 - Game 717404 already scraped, skipping.
2024-11-05 21:32:55,959 - Game 717395 already scraped, skipping.
2024-11-05 21:32:55,960 - Game 717396 already scraped, skipping.
2024-11-05 21:32:55,960 - Game 717403 already scraped, skipping.
2024-11-05 21:32:55,961 - Game 717390 already scraped, skipping.
2024-11-05 21:32:55,961 - Game 717400 already scraped, skipping.
2024-11-05 21:32:55,961 - Game 717401 already scraped, skipping.
2024-11-05 21:32:55,961 - Game 717397 already scraped, skipping.
2024-11-05 21:32:55,961 - Game 717408 already scraped, skipping.
2024-11-05 21:32:55,962 - Game 717398 already scraped, skipping.
2024-11-05 21:32:55,962 - Game 717402 already scraped, skipping.
2024-11-05 21:32:55,963 - Game 717392 already scraped, skipping.
2024-11-05 21:32:55,963 - Game 717394 already scraped, skipping.
2024-11-05 21:32:55,963 - Game 717393 already scraped, skipping.
2024-11-05 21:32:55,964 - Game 717411 already scraped, skipping.
2024-11-05 21:32:55,964 - Game 717381 already scraped, skipping.
2024-11-05 21:32:55,964 - Game 717379 already scraped, skipping.
2024-11-05 21:32:55,964 - Game 717386 already scraped, skipping.
2024-11-05 21:32:55,964 - Game 717391 already scraped, skipping.
2024-11-05 21:32:55,964 - Game 717380 already scraped, skipping.
2024-11-05 21:32:55,965 - Game 717376 already scraped, skipping.
2024-11-05 21:32:55,965 - Game 717373 already scraped, skipping.
2024-11-05 21:32:55,967 - Game 717385 already scraped, skipping.
2024-11-05 21:32:55,967 - Game 717384 already scraped, skipping.
2024-11-05 21:32:55,967 - Game 717387 already scraped, skipping.
2024-11-05 21:32:55,967 - Game 717388 already scraped, skipping.
2024-11-05 21:32:55,967 - Game 717377 already scraped, skipping.
2024-11-05 21:32:55,973 - Game 717383 already scraped, skipping.
2024-11-05 21:32:55,976 - Game 717378 already scraped, skipping.
2024-11-05 21:32:55,976 - Game 717382 already scraped, skipping.
2024-11-05 21:32:55,977 - Game 717369 already scraped, skipping.
2024-11-05 21:32:55,978 - Game 717366 already scraped, skipping.
2024-11-05 21:32:55,979 - Game 717374 already scraped, skipping.
2024-11-05 21:32:55,980 - Game 717370 already scraped, skipping.
2024-11-05 21:32:55,981 - Game 717365 already scraped, skipping.
2024-11-05 21:32:55,981 - Game 717372 already scraped, skipping.
2024-11-05 21:32:55,981 - Game 717371 already scraped, skipping.
2024-11-05 21:32:55,981 - Game 717367 already scraped, skipping.
2024-11-05 21:32:55,982 - Game 717375 already scraped, skipping.
2024-11-05 21:32:55,982 - Game 717368 already scraped, skipping.
2024-11-05 21:32:55,982 - Game 717352 already scraped, skipping.
2024-11-05 21:32:55,983 - Game 717349 already scraped, skipping.
2024-11-05 21:32:55,983 - Game 717362 already scraped, skipping.
2024-11-05 21:32:55,983 - Game 717358 already scraped, skipping.
2024-11-05 21:32:55,983 - Game 717357 already scraped, skipping.
2024-11-05 21:32:55,983 - Game 717353 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717350 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717359 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717361 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717363 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717364 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717354 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717360 already scraped, skipping.
2024-11-05 21:32:55,984 - Game 717355 already scraped, skipping.
2024-11-05 21:32:55,985 - Game 717356 already scraped, skipping.
2024-11-05 21:32:55,985 - Game 717339 already scraped, skipping.
2024-11-05 21:32:55,985 - Game 717344 already scraped, skipping.
2024-11-05 21:32:55,985 - Game 717338 already scraped, skipping.
2024-11-05 21:32:55,985 - Game 717340 already scraped, skipping.
2024-11-05 21:32:55,985 - Game 717351 already scraped, skipping.
2024-11-05 21:32:55,986 - Game 717336 already scraped, skipping.
2024-11-05 21:32:55,986 - Game 717335 already scraped, skipping.
2024-11-05 21:32:55,986 - Game 717341 already scraped, skipping.
2024-11-05 21:32:55,986 - Game 717343 already scraped, skipping.
2024-11-05 21:32:55,986 - Game 717347 already scraped, skipping.
2024-11-05 21:32:55,986 - Game 717348 already scraped, skipping.
2024-11-05 21:32:55,987 - Game 717346 already scraped, skipping.
2024-11-05 21:32:55,987 - Game 717342 already scraped, skipping.
2024-11-05 21:32:55,988 - Game 717345 already scraped, skipping.
2024-11-05 21:32:55,988 - Game 717333 already scraped, skipping.
2024-11-05 21:32:55,989 - Game 717323 already scraped, skipping.
2024-11-05 21:32:55,989 - Game 717331 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717337 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717322 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717327 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717330 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717329 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717328 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717334 already scraped, skipping.
2024-11-05 21:32:55,990 - Game 717332 already scraped, skipping.
2024-11-05 21:32:55,991 - Game 717312 already scraped, skipping.
2024-11-05 21:32:55,991 - Game 717310 already scraped, skipping.
2024-11-05 21:32:55,991 - Game 717313 already scraped, skipping.
2024-11-05 21:32:55,991 - Game 717325 already scraped, skipping.
2024-11-05 21:32:55,992 - Game 717315 already scraped, skipping.
2024-11-05 21:32:55,992 - Game 717311 already scraped, skipping.
2024-11-05 21:32:55,993 - Game 717319 already scraped, skipping.
2024-11-05 21:32:55,993 - Game 717326 already scraped, skipping.
2024-11-05 21:32:55,994 - Game 717316 already scraped, skipping.
2024-11-05 21:32:55,994 - Game 717320 already scraped, skipping.
2024-11-05 21:32:55,995 - Game 717324 already scraped, skipping.
2024-11-05 21:32:55,996 - Game 717321 already scraped, skipping.
2024-11-05 21:32:55,996 - Game 717317 already scraped, skipping.
2024-11-05 21:32:55,996 - Game 717314 already scraped, skipping.
2024-11-05 21:32:55,996 - Game 717318 already scraped, skipping.
2024-11-05 21:32:55,996 - Game 717297 already scraped, skipping.
2024-11-05 21:32:55,996 - Game 717295 already scraped, skipping.
2024-11-05 21:32:55,997 - Game 717296 already scraped, skipping.
2024-11-05 21:32:55,997 - Game 717308 already scraped, skipping.
2024-11-05 21:32:55,998 - Game 717302 already scraped, skipping.
2024-11-05 21:32:55,999 - Game 717301 already scraped, skipping.
2024-11-05 21:32:55,999 - Game 717306 already scraped, skipping.
2024-11-05 21:32:55,999 - Game 717307 already scraped, skipping.
2024-11-05 21:32:55,999 - Game 717305 already scraped, skipping.
2024-11-05 21:32:56,000 - Game 717300 already scraped, skipping.
2024-11-05 21:32:56,001 - Game 717309 already scraped, skipping.
2024-11-05 21:32:56,001 - Game 717303 already scraped, skipping.
2024-11-05 21:32:56,001 - Game 717299 already scraped, skipping.
2024-11-05 21:32:56,001 - Game 717293 already scraped, skipping.
2024-11-05 21:32:56,001 - Game 717304 already scraped, skipping.
2024-11-05 21:32:56,001 - Game 717278 already scraped, skipping.
2024-11-05 21:32:56,002 - Game 717279 already scraped, skipping.
2024-11-05 21:32:56,002 - Game 717287 already scraped, skipping.
2024-11-05 21:32:56,002 - Game 717286 already scraped, skipping.
2024-11-05 21:32:56,002 - Game 717283 already scraped, skipping.
2024-11-05 21:32:56,002 - Game 717281 already scraped, skipping.
2024-11-05 21:32:56,002 - Game 717292 already scraped, skipping.
2024-11-05 21:32:56,004 - Game 717290 already scraped, skipping.
2024-11-05 21:32:56,005 - Game 717284 already scraped, skipping.
2024-11-05 21:32:56,019 - Game 717291 already scraped, skipping.
2024-11-05 21:32:56,020 - Game 717298 already scraped, skipping.
2024-11-05 21:32:56,020 - Game 717289 already scraped, skipping.
2024-11-05 21:32:56,020 - Game 717288 already scraped, skipping.
2024-11-05 21:32:56,020 - Game 717285 already scraped, skipping.
2024-11-05 21:32:56,020 - Game 717294 already scraped, skipping.
2024-11-05 21:32:56,020 - Game 717274 already scraped, skipping.
2024-11-05 21:32:56,020 - Game 717273 already scraped, skipping.
2024-11-05 21:32:56,021 - Game 717268 already scraped, skipping.
2024-11-05 21:32:56,021 - Game 717271 already scraped, skipping.
2024-11-05 21:32:56,021 - Game 717277 already scraped, skipping.
2024-11-05 21:32:56,022 - Game 717282 already scraped, skipping.
2024-11-05 21:32:56,022 - Game 717276 already scraped, skipping.
2024-11-05 21:32:56,022 - Game 717280 already scraped, skipping.
2024-11-05 21:32:56,022 - Game 718558 already scraped, skipping.
2024-11-05 21:32:56,022 - Game 717275 already scraped, skipping.
2024-11-05 21:32:56,022 - Game 717255 already scraped, skipping.
2024-11-05 21:32:56,023 - Game 717262 already scraped, skipping.
2024-11-05 21:32:56,028 - Game 717259 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717256 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717272 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717260 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717269 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717258 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717267 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717270 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717261 already scraped, skipping.
2024-11-05 21:32:56,029 - Game 717265 already scraped, skipping.
2024-11-05 21:32:56,030 - Game 717264 already scraped, skipping.
2024-11-05 21:32:56,030 - Game 717263 already scraped, skipping.
2024-11-05 21:32:56,031 - Game 717266 already scraped, skipping.
2024-11-05 21:32:56,031 - Game 717239 already scraped, skipping.
2024-11-05 21:32:56,031 - Game 717254 already scraped, skipping.
2024-11-05 21:32:56,031 - Game 717244 already scraped, skipping.
2024-11-05 21:32:56,032 - Game 717253 already scraped, skipping.
2024-11-05 21:32:56,032 - Game 717251 already scraped, skipping.
2024-11-05 21:32:56,032 - Game 717249 already scraped, skipping.
2024-11-05 21:32:56,032 - Game 717257 already scraped, skipping.
2024-11-05 21:32:56,032 - Game 717246 already scraped, skipping.
2024-11-05 21:32:56,032 - Game 717245 already scraped, skipping.
2024-11-05 21:32:56,032 - Game 717252 already scraped, skipping.
2024-11-05 21:32:56,033 - Game 717242 already scraped, skipping.
2024-11-05 21:32:56,033 - Game 717250 already scraped, skipping.
2024-11-05 21:32:56,034 - Game 717240 already scraped, skipping.
2024-11-05 21:32:56,034 - Game 717248 already scraped, skipping.
2024-11-05 21:32:56,034 - Game 717238 already scraped, skipping.
2024-11-05 21:32:56,034 - Game 717241 already scraped, skipping.
2024-11-05 21:32:56,034 - Game 717243 already scraped, skipping.
2024-11-05 21:32:56,034 - Game 717247 already scraped, skipping.
2024-11-05 21:32:56,035 - Game 717233 already scraped, skipping.
2024-11-05 21:32:56,035 - Game 717229 already scraped, skipping.
2024-11-05 21:32:56,036 - Game 717235 already scraped, skipping.
2024-11-05 21:32:56,039 - Game 717231 already scraped, skipping.
2024-11-05 21:34:08,842 - Game 717226 scraped successfully in 72.80 seconds
2024-11-05 21:34:09,857 - Game 717223 already scraped, skipping.
2024-11-05 21:34:09,858 - Game 717225 already scraped, skipping.
2024-11-05 21:34:09,859 - Game 717220 already scraped, skipping.
2024-11-05 21:34:09,859 - Game 717236 already scraped, skipping.
2024-11-05 21:34:26,652 - Game 717230 scraped successfully in 16.79 seconds
2024-11-05 21:34:42,495 - Game 717237 scraped successfully in 14.83 seconds
2024-11-05 21:35:00,085 - Game 717224 scraped successfully in 16.58 seconds
2024-11-05 21:35:15,890 - Game 717234 scraped successfully in 14.77 seconds
2024-11-05 21:35:30,648 - Game 717227 scraped successfully in 13.75 seconds
2024-11-05 21:35:49,179 - Game 717232 scraped successfully in 17.53 seconds
2024-11-05 21:36:05,090 - Game 717228 scraped successfully in 14.90 seconds
2024-11-05 21:36:24,809 - Game 717214 scraped successfully in 18.71 seconds
2024-11-05 21:36:39,367 - Game 717222 scraped successfully in 13.55 seconds
2024-11-05 21:36:53,948 - Game 717211 scraped successfully in 13.57 seconds
2024-11-05 21:37:14,154 - Game 717213 scraped successfully in 19.20 seconds
2024-11-05 21:37:30,302 - Game 717210 scraped successfully in 15.15 seconds
2024-11-05 21:37:49,406 - Game 717205 scraped successfully in 18.10 seconds
2024-11-05 21:38:05,305 - Game 717221 scraped successfully in 14.89 seconds
2024-11-05 21:38:28,510 - Game 717218 scraped successfully in 22.19 seconds
2024-11-05 21:39:41,291 - Game 717215 scraped successfully in 71.77 seconds
2024-11-05 21:39:42,303 - Game 717219 already scraped, skipping.
2024-11-05 21:39:42,304 - Game 717209 already scraped, skipping.
2024-11-05 21:39:42,304 - Game 717216 already scraped, skipping.
2024-11-05 21:39:42,304 - Game 717212 already scraped, skipping.
2024-11-05 21:39:42,304 - Game 717207 already scraped, skipping.
2024-11-05 21:39:50,267 - Game 717217 scraped successfully in 7.96 seconds
2024-11-05 21:40:03,945 - Game 717196 scraped successfully in 12.67 seconds
2024-11-05 21:40:22,358 - Game 717201 scraped successfully in 17.41 seconds
2024-11-05 21:40:38,341 - Game 717206 scraped successfully in 14.98 seconds
2024-11-05 21:41:53,626 - Game 717195 scraped successfully in 74.28 seconds
2024-11-05 21:41:54,632 - Game 717193 already scraped, skipping.
2024-11-05 21:41:54,633 - Game 717194 already scraped, skipping.
2024-11-05 21:41:54,633 - Game 717197 already scraped, skipping.
2024-11-05 21:41:54,633 - Game 717202 already scraped, skipping.
2024-11-05 21:41:54,633 - Game 717203 already scraped, skipping.
2024-11-05 21:41:54,633 - Game 717200 already scraped, skipping.
2024-11-05 21:42:10,430 - Game 717191 scraped successfully in 15.80 seconds
2024-11-05 21:42:27,995 - Game 717208 scraped successfully in 16.56 seconds
2024-11-05 21:42:44,342 - Game 717199 scraped successfully in 15.34 seconds
2024-11-05 21:43:01,241 - Game 717198 scraped successfully in 15.88 seconds
2024-11-05 21:43:17,775 - Game 717204 scraped successfully in 15.53 seconds
2024-11-05 21:43:30,266 - Game 717184 scraped successfully in 11.48 seconds
2024-11-05 21:43:41,545 - Game 717186 scraped successfully in 10.27 seconds
2024-11-05 21:43:51,003 - Game 717187 scraped successfully in 8.45 seconds
2024-11-05 21:44:01,601 - Game 717188 scraped successfully in 9.59 seconds
2024-11-05 21:44:14,294 - Game 717190 scraped successfully in 11.69 seconds
2024-11-05 21:44:27,993 - Game 717181 scraped successfully in 12.69 seconds
2024-11-05 21:44:43,896 - Game 717189 scraped successfully in 14.90 seconds
2024-11-05 21:44:58,748 - Game 717192 scraped successfully in 13.85 seconds
2024-11-05 21:45:14,104 - Game 717179 scraped successfully in 14.35 seconds
2024-11-05 21:45:27,987 - Game 717185 scraped successfully in 12.87 seconds
2024-11-05 21:45:43,462 - Game 717172 scraped successfully in 14.47 seconds
2024-11-05 21:45:59,740 - Game 717177 scraped successfully in 15.24 seconds
2024-11-05 21:46:14,713 - Game 717176 scraped successfully in 13.96 seconds
2024-11-05 21:46:28,326 - Game 717174 scraped successfully in 12.60 seconds
2024-11-05 21:47:43,033 - Game 717173 scraped successfully in 73.69 seconds
2024-11-05 21:47:44,054 - Game 717171 already scraped, skipping.
2024-11-05 21:47:44,054 - Game 717180 already scraped, skipping.
2024-11-05 21:47:44,055 - Game 717167 already scraped, skipping.
2024-11-05 21:47:44,055 - Game 717182 already scraped, skipping.
2024-11-05 21:47:44,055 - Game 717183 already scraped, skipping.
2024-11-05 21:47:44,055 - Game 717178 already scraped, skipping.
2024-11-05 21:47:44,055 - Game 717168 already scraped, skipping.
2024-11-05 21:47:55,754 - Game 717169 scraped successfully in 11.70 seconds
2024-11-05 21:48:09,775 - Game 717170 scraped successfully in 13.01 seconds
2024-11-05 21:48:22,930 - Game 717175 scraped successfully in 12.11 seconds
2024-11-05 21:48:37,683 - Game 717163 scraped successfully in 13.73 seconds
2024-11-05 21:48:56,547 - Game 717157 scraped successfully in 17.85 seconds
2024-11-05 21:49:10,887 - Game 717165 scraped successfully in 13.30 seconds
2024-11-05 21:49:22,813 - Game 717155 scraped successfully in 10.90 seconds
2024-11-05 21:49:38,132 - Game 717153 scraped successfully in 14.31 seconds
2024-11-05 21:50:01,176 - Game 717154 scraped successfully in 22.03 seconds
2024-11-05 21:51:01,813 - Game 717164 scraped successfully in 59.63 seconds
2024-11-05 21:51:36,840 - Game 717161 scraped successfully in 34.02 seconds
2024-11-05 21:52:53,183 - Game 717159 scraped successfully in 75.34 seconds
2024-11-05 21:52:54,754 - Game 717162 already scraped, skipping.
2024-11-05 21:53:04,412 - Game 717166 scraped successfully in 9.66 seconds
2024-11-05 21:53:17,198 - Game 717152 scraped successfully in 11.78 seconds
2024-11-05 21:53:30,258 - Game 717158 scraped successfully in 12.06 seconds
2024-11-05 21:53:43,511 - Game 717156 scraped successfully in 12.25 seconds
2024-11-05 21:53:56,467 - Game 717160 scraped successfully in 11.95 seconds
2024-11-05 21:54:09,785 - Game 717144 scraped successfully in 12.31 seconds
2024-11-05 21:54:22,753 - Game 717150 scraped successfully in 11.96 seconds
2024-11-05 21:54:35,828 - Game 717143 scraped successfully in 12.07 seconds
2024-11-05 21:54:48,900 - Game 717145 scraped successfully in 12.07 seconds
2024-11-05 21:55:02,483 - Game 717146 scraped successfully in 12.57 seconds
2024-11-05 21:55:17,917 - Game 717137 scraped successfully in 14.43 seconds
2024-11-05 21:55:32,055 - Game 717151 scraped successfully in 13.13 seconds
2024-11-05 21:55:44,846 - Game 717147 scraped successfully in 11.78 seconds
2024-11-05 21:55:57,724 - Game 717149 scraped successfully in 11.87 seconds
2024-11-05 21:56:11,457 - Game 717148 scraped successfully in 12.73 seconds
2024-11-05 21:56:26,098 - Game 717142 scraped successfully in 13.63 seconds
2024-11-05 21:56:43,404 - Game 717130 scraped successfully in 16.30 seconds
2024-11-05 21:56:57,336 - Game 717131 scraped successfully in 12.92 seconds
2024-11-05 21:57:11,662 - Game 717127 scraped successfully in 13.32 seconds
2024-11-05 21:57:26,901 - Game 717141 scraped successfully in 14.22 seconds
2024-11-05 21:57:41,270 - Game 717132 scraped successfully in 13.36 seconds
2024-11-05 21:57:56,613 - Game 717134 scraped successfully in 14.34 seconds
2024-11-05 21:59:10,173 - Game 717129 scraped successfully in 72.55 seconds
2024-11-05 21:59:11,537 - Game 717140 already scraped, skipping.
2024-11-05 21:59:11,590 - Game 717133 already scraped, skipping.
2024-11-05 21:59:11,723 - Game 717136 already scraped, skipping.
2024-11-05 21:59:11,730 - Game 717139 already scraped, skipping.
2024-11-05 21:59:11,730 - Game 717135 already scraped, skipping.
2024-11-05 21:59:22,241 - Game 717128 scraped successfully in 10.51 seconds
2024-11-05 21:59:39,098 - Game 717138 scraped successfully in 15.86 seconds
2024-11-05 22:00:54,568 - Game 717109 scraped successfully in 74.46 seconds
2024-11-05 22:00:55,573 - Game 717117 already scraped, skipping.
2024-11-05 22:00:55,574 - Game 717116 already scraped, skipping.
2024-11-05 22:00:55,574 - Game 717119 already scraped, skipping.
2024-11-05 22:00:55,575 - Game 717121 already scraped, skipping.
2024-11-05 22:00:55,575 - Game 717115 already scraped, skipping.
2024-11-05 22:00:55,575 - Game 717114 already scraped, skipping.
2024-11-05 22:00:55,575 - Game 717112 already scraped, skipping.
2024-11-05 22:01:11,387 - Game 717123 scraped successfully in 15.81 seconds
2024-11-05 22:01:28,913 - Game 717124 scraped successfully in 16.51 seconds
2024-11-05 22:01:46,687 - Game 717125 scraped successfully in 16.77 seconds
2024-11-05 22:02:04,528 - Game 717120 scraped successfully in 16.84 seconds
2024-11-05 22:02:21,208 - Game 717122 scraped successfully in 15.68 seconds
2024-11-05 22:02:36,348 - Game 717118 scraped successfully in 14.12 seconds
2024-11-05 22:02:50,876 - Game 717126 scraped successfully in 13.52 seconds
2024-11-05 22:03:05,625 - Game 717101 scraped successfully in 13.74 seconds
2024-11-05 22:03:19,123 - Game 717100 scraped successfully in 12.48 seconds
2024-11-05 22:03:33,196 - Game 717105 scraped successfully in 13.06 seconds
2024-11-05 22:03:48,496 - Game 717099 scraped successfully in 14.30 seconds
2024-11-05 22:04:01,495 - Game 717098 scraped successfully in 11.99 seconds
2024-11-05 22:04:15,165 - Game 717108 scraped successfully in 12.66 seconds
2024-11-05 22:04:29,971 - Game 717107 scraped successfully in 13.79 seconds
2024-11-05 22:04:43,708 - Game 717093 scraped successfully in 12.72 seconds
2024-11-05 22:04:57,283 - Game 717113 scraped successfully in 12.57 seconds
2024-11-05 22:05:12,582 - Game 717102 scraped successfully in 14.29 seconds
2024-11-05 22:05:29,191 - Game 717111 scraped successfully in 15.60 seconds
2024-11-05 22:05:46,181 - Game 717104 scraped successfully in 15.99 seconds
2024-11-05 22:06:04,103 - Game 717103 scraped successfully in 16.90 seconds
2024-11-05 22:06:23,733 - Game 717106 scraped successfully in 18.62 seconds
2024-11-05 22:06:43,138 - Game 717110 scraped successfully in 18.40 seconds
2024-11-05 22:07:01,034 - Game 717090 scraped successfully in 16.89 seconds
2024-11-05 22:07:19,158 - Game 717081 scraped successfully in 17.12 seconds
2024-11-05 22:07:38,752 - Game 717086 scraped successfully in 18.52 seconds
2024-11-05 22:07:56,434 - Game 717087 scraped successfully in 16.67 seconds
2024-11-05 22:08:21,084 - Game 717092 scraped successfully in 23.64 seconds
2024-11-05 22:08:41,995 - Game 717094 scraped successfully in 19.64 seconds
2024-11-05 22:08:59,196 - Game 717095 scraped successfully in 16.18 seconds
2024-11-05 22:09:16,062 - Game 717089 scraped successfully in 15.86 seconds
2024-11-05 22:09:32,507 - Game 717097 scraped successfully in 15.43 seconds
2024-11-05 22:10:52,597 - Game 717091 scraped successfully in 79.09 seconds
2024-11-05 22:10:53,605 - Game 717088 already scraped, skipping.
2024-11-05 22:10:53,605 - Game 717068 already scraped, skipping.
2024-11-05 22:10:53,606 - Game 717069 already scraped, skipping.
2024-11-05 22:11:11,266 - Game 717078 scraped successfully in 17.66 seconds
2024-11-05 22:11:12,273 - Game 717073 already scraped, skipping.
2024-11-05 22:11:29,175 - Game 717074 scraped successfully in 16.90 seconds
2024-11-05 22:11:47,097 - Game 717072 scraped successfully in 16.92 seconds
2024-11-05 22:12:58,537 - Game 717080 scraped successfully in 70.43 seconds
2024-11-05 22:12:59,543 - Game 717084 already scraped, skipping.
2024-11-05 22:12:59,543 - Game 717082 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717096 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717079 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717085 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717077 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717083 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717076 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717075 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717071 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717063 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717065 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717057 already scraped, skipping.
2024-11-05 22:12:59,544 - Game 717060 already scraped, skipping.
