2024-11-05 21:01:32,546 - Starting scraping of 1427 games
2024-11-05 21:09:12,774 - Game 717339 scraped successfully in 9.00 seconds
2024-11-05 21:09:22,997 - Game 717344 scraped successfully in 9.22 seconds
2024-11-05 21:09:32,665 - Game 717338 scraped successfully in 8.66 seconds
2024-11-05 21:09:41,560 - Game 717340 scraped successfully in 7.89 seconds
2024-11-05 21:09:52,254 - Game 717351 scraped successfully in 9.69 seconds
2024-11-05 21:10:02,274 - Game 717336 scraped successfully in 9.01 seconds
2024-11-05 21:10:11,967 - Game 717335 scraped successfully in 8.69 seconds
2024-11-05 21:10:21,265 - Game 717341 scraped successfully in 8.29 seconds
2024-11-05 21:10:31,121 - Game 717343 scraped successfully in 8.85 seconds
2024-11-05 21:10:41,918 - Game 717347 scraped successfully in 9.79 seconds
2024-11-05 21:10:52,034 - Game 717348 scraped successfully in 9.11 seconds
2024-11-05 21:11:02,229 - Game 717346 scraped successfully in 9.19 seconds
2024-11-05 21:11:11,702 - Game 717342 scraped successfully in 8.47 seconds
2024-11-05 21:11:20,802 - Game 717345 scraped successfully in 8.09 seconds
2024-11-05 21:11:30,762 - Game 717333 scraped successfully in 8.95 seconds
2024-11-05 21:11:39,697 - Game 717323 scraped successfully in 7.93 seconds
2024-11-05 21:11:49,747 - Game 717331 scraped successfully in 9.04 seconds
2024-11-05 21:11:59,301 - Game 717337 scraped successfully in 8.55 seconds
2024-11-05 21:12:09,697 - Game 717322 scraped successfully in 9.39 seconds
2024-11-05 21:12:19,675 - Game 717327 scraped successfully in 8.97 seconds
2024-11-05 21:12:30,262 - Game 717330 scraped successfully in 9.58 seconds
2024-11-05 21:12:39,173 - Game 717329 scraped successfully in 7.91 seconds
2024-11-05 21:12:51,335 - Game 717328 scraped successfully in 11.16 seconds
2024-11-05 21:13:00,577 - Game 717334 scraped successfully in 8.24 seconds
2024-11-05 21:13:09,934 - Game 717332 scraped successfully in 8.35 seconds
2024-11-05 21:13:19,728 - Game 717312 scraped successfully in 8.79 seconds
2024-11-05 21:13:30,081 - Game 717310 scraped successfully in 9.35 seconds
2024-11-05 21:13:39,971 - Game 717313 scraped successfully in 8.88 seconds
2024-11-05 21:13:50,314 - Game 717325 scraped successfully in 9.34 seconds
2024-11-05 21:14:01,246 - Game 717315 scraped successfully in 9.93 seconds
2024-11-05 21:14:12,536 - Game 717311 scraped successfully in 10.28 seconds
2024-11-05 21:14:23,620 - Game 717319 scraped successfully in 10.08 seconds
2024-11-05 21:14:34,616 - Game 717326 scraped successfully in 9.99 seconds
2024-11-05 21:14:46,315 - Game 717316 scraped successfully in 10.69 seconds
2024-11-05 21:14:56,556 - Game 717320 scraped successfully in 9.23 seconds
2024-11-05 21:16:08,695 - Game 717324 scraped successfully in 71.13 seconds
2024-11-05 21:16:19,718 - Game 717321 scraped successfully in 10.02 seconds
2024-11-05 21:16:29,865 - Game 717317 scraped successfully in 9.14 seconds
2024-11-05 21:16:39,446 - Game 717314 scraped successfully in 8.57 seconds
2024-11-05 21:16:50,088 - Game 717318 scraped successfully in 9.64 seconds
2024-11-05 21:16:59,593 - Game 717297 scraped successfully in 8.50 seconds
2024-11-05 21:17:10,299 - Game 717295 scraped successfully in 9.69 seconds
2024-11-05 21:17:20,419 - Game 717296 scraped successfully in 9.11 seconds
2024-11-05 21:17:31,046 - Game 717308 scraped successfully in 9.62 seconds
2024-11-05 21:17:40,596 - Game 717302 scraped successfully in 8.54 seconds
2024-11-05 21:17:51,639 - Game 717301 scraped successfully in 10.04 seconds
2024-11-05 21:18:02,060 - Game 717306 scraped successfully in 9.41 seconds
2024-11-05 21:18:12,122 - Game 717307 scraped successfully in 9.06 seconds
2024-11-05 21:18:22,629 - Game 717305 scraped successfully in 9.50 seconds
2024-11-05 21:18:33,623 - Game 717300 scraped successfully in 9.99 seconds
2024-11-05 21:18:43,403 - Game 717309 scraped successfully in 8.77 seconds
2024-11-05 21:18:52,845 - Game 717303 scraped successfully in 8.43 seconds
2024-11-05 21:19:04,026 - Game 717299 scraped successfully in 10.17 seconds
2024-11-05 21:19:13,709 - Game 717293 scraped successfully in 8.68 seconds
2024-11-05 21:19:23,561 - Game 717304 scraped successfully in 8.84 seconds
2024-11-05 21:19:34,087 - Game 717278 scraped successfully in 9.52 seconds
2024-11-05 21:19:43,345 - Game 717279 scraped successfully in 8.25 seconds
2024-11-05 21:19:52,777 - Game 717287 scraped successfully in 8.42 seconds
2024-11-05 21:20:02,316 - Game 717286 scraped successfully in 8.53 seconds
2024-11-05 21:20:14,236 - Game 717283 scraped successfully in 10.91 seconds
2024-11-05 21:20:25,628 - Game 717281 scraped successfully in 10.38 seconds
2024-11-05 21:20:36,655 - Game 717292 scraped successfully in 10.02 seconds
2024-11-05 21:20:47,021 - Game 717290 scraped successfully in 9.36 seconds
2024-11-05 21:20:58,071 - Game 717284 scraped successfully in 10.04 seconds
2024-11-05 21:21:08,648 - Game 717291 scraped successfully in 9.57 seconds
2024-11-05 21:21:20,527 - Game 717298 scraped successfully in 10.87 seconds
2024-11-05 21:21:32,329 - Game 717289 scraped successfully in 10.79 seconds
2024-11-05 21:21:41,760 - Game 717288 scraped successfully in 8.42 seconds
2024-11-05 21:21:53,793 - Game 717285 scraped successfully in 11.03 seconds
2024-11-05 21:22:04,755 - Game 717294 scraped successfully in 9.95 seconds
2024-11-05 21:22:16,483 - Game 717274 scraped successfully in 10.72 seconds
2024-11-05 21:22:26,409 - Game 717273 scraped successfully in 8.92 seconds
2024-11-05 21:22:37,552 - Game 717268 scraped successfully in 10.14 seconds
2024-11-05 21:22:49,716 - Game 717271 scraped successfully in 11.16 seconds
2024-11-05 21:22:59,738 - Game 717277 scraped successfully in 9.01 seconds
2024-11-05 21:23:10,301 - Game 717282 scraped successfully in 9.56 seconds
2024-11-05 21:23:20,513 - Game 717276 scraped successfully in 9.20 seconds
2024-11-05 21:23:30,369 - Game 717280 scraped successfully in 8.85 seconds
2024-11-05 21:23:39,947 - Game 718558 scraped successfully in 8.57 seconds
2024-11-05 21:23:51,660 - Game 717275 scraped successfully in 10.71 seconds
2024-11-05 21:24:00,671 - Game 717255 scraped successfully in 8.00 seconds
2024-11-05 21:24:10,181 - Game 717262 scraped successfully in 8.50 seconds
2024-11-05 21:24:19,678 - Game 717259 scraped successfully in 8.49 seconds
2024-11-05 21:24:32,390 - Game 717256 scraped successfully in 11.70 seconds
2024-11-05 21:24:43,380 - Game 717272 scraped successfully in 9.98 seconds
2024-11-05 21:24:53,149 - Game 717260 scraped successfully in 8.76 seconds
2024-11-05 21:25:04,208 - Game 717269 scraped successfully in 10.05 seconds
2024-11-05 21:25:14,869 - Game 717258 scraped successfully in 9.65 seconds
2024-11-05 21:25:26,297 - Game 717267 scraped successfully in 10.42 seconds
2024-11-05 21:25:36,525 - Game 717270 scraped successfully in 9.22 seconds
2024-11-05 21:25:47,964 - Game 717261 scraped successfully in 10.44 seconds
2024-11-05 21:25:59,602 - Game 717265 scraped successfully in 10.63 seconds
2024-11-05 21:26:12,268 - Game 717264 scraped successfully in 11.66 seconds
2024-11-05 21:26:23,419 - Game 717263 scraped successfully in 10.14 seconds
2024-11-05 21:26:35,648 - Game 717266 scraped successfully in 11.22 seconds
2024-11-05 21:26:48,787 - Game 717239 scraped successfully in 12.13 seconds
2024-11-05 21:26:59,425 - Game 717254 scraped successfully in 9.63 seconds
2024-11-05 21:27:12,145 - Game 717244 scraped successfully in 11.70 seconds
2024-11-05 21:27:22,410 - Game 717253 scraped successfully in 9.26 seconds
2024-11-05 21:27:33,881 - Game 717251 scraped successfully in 10.47 seconds
2024-11-05 21:27:47,366 - Game 717249 scraped successfully in 12.47 seconds
2024-11-05 21:28:00,979 - Game 717257 scraped successfully in 12.61 seconds
2024-11-05 21:28:12,365 - Game 717246 scraped successfully in 10.38 seconds
2024-11-05 21:28:24,293 - Game 717245 scraped successfully in 10.92 seconds
2024-11-05 21:28:36,280 - Game 717252 scraped successfully in 10.98 seconds
2024-11-05 21:28:53,990 - Game 717242 scraped successfully in 16.70 seconds
2024-11-05 21:29:11,506 - Game 717250 scraped successfully in 16.51 seconds
2024-11-05 21:29:28,394 - Game 717240 scraped successfully in 15.88 seconds
2024-11-05 21:30:45,324 - Game 717248 scraped successfully in 75.92 seconds
2024-11-05 21:31:03,006 - Game 717238 scraped successfully in 16.68 seconds
2024-11-05 21:31:19,491 - Game 717241 scraped successfully in 15.38 seconds
2024-11-05 21:31:35,306 - Game 717243 scraped successfully in 14.81 seconds
2024-11-05 21:31:52,351 - Game 717247 scraped successfully in 16.03 seconds
2024-11-05 21:32:07,877 - Game 717233 scraped successfully in 14.52 seconds
2024-11-05 21:32:21,229 - Game 717229 scraped successfully in 12.34 seconds
2024-11-05 21:32:34,206 - Game 717235 scraped successfully in 11.97 seconds
2024-11-05 21:32:47,431 - Game 717231 scraped successfully in 12.22 seconds
2024-11-05 21:33:06,181 - Game 717226 scraped successfully in 17.74 seconds
2024-11-05 21:33:20,788 - Game 717223 scraped successfully in 13.60 seconds
2024-11-05 21:33:32,419 - Game 717225 scraped successfully in 10.63 seconds
2024-11-05 21:33:43,667 - Game 717220 scraped successfully in 10.24 seconds
2024-11-05 21:33:55,242 - Game 717236 scraped successfully in 10.57 seconds
2024-11-05 21:34:12,517 - Game 717230 scraped successfully in 16.26 seconds
2024-11-05 21:34:29,652 - Game 717237 scraped successfully in 16.12 seconds
2024-11-05 21:34:51,408 - Game 717224 scraped successfully in 20.70 seconds
2024-11-05 21:36:05,297 - Game 717234 scraped successfully in 72.87 seconds
2024-11-05 21:36:06,303 - Game 717227 already scraped, skipping.
2024-11-05 21:36:06,304 - Game 717232 already scraped, skipping.
2024-11-05 21:36:06,304 - Game 717228 already scraped, skipping.
2024-11-05 21:36:24,839 - Game 717214 scraped successfully in 18.53 seconds
2024-11-05 21:36:39,364 - Game 717222 scraped successfully in 13.52 seconds
2024-11-05 21:36:53,975 - Game 717211 scraped successfully in 13.60 seconds
2024-11-05 21:37:14,044 - Game 717213 scraped successfully in 19.06 seconds
2024-11-05 21:37:30,327 - Game 717210 scraped successfully in 15.28 seconds
2024-11-05 21:37:49,411 - Game 717205 scraped successfully in 18.04 seconds
2024-11-05 21:38:05,359 - Game 717221 scraped successfully in 14.95 seconds
2024-11-05 21:38:28,536 - Game 717218 scraped successfully in 22.16 seconds
2024-11-05 21:38:43,127 - Game 717215 scraped successfully in 13.57 seconds
2024-11-05 21:38:55,383 - Game 717219 scraped successfully in 11.25 seconds
2024-11-05 21:40:05,138 - Game 717209 scraped successfully in 68.75 seconds
2024-11-05 21:40:06,144 - Game 717216 already scraped, skipping.
2024-11-05 21:40:06,145 - Game 717212 already scraped, skipping.
2024-11-05 21:40:06,145 - Game 717207 already scraped, skipping.
2024-11-05 21:40:06,145 - Game 717217 already scraped, skipping.
2024-11-05 21:40:06,145 - Game 717196 already scraped, skipping.
2024-11-05 21:40:22,419 - Game 717201 scraped successfully in 16.27 seconds
2024-11-05 21:40:38,327 - Game 717206 scraped successfully in 14.90 seconds
2024-11-05 21:41:53,699 - Game 717195 scraped successfully in 74.36 seconds
2024-11-05 21:41:54,702 - Game 717193 already scraped, skipping.
2024-11-05 21:41:54,702 - Game 717194 already scraped, skipping.
2024-11-05 21:41:54,703 - Game 717197 already scraped, skipping.
2024-11-05 21:41:54,703 - Game 717202 already scraped, skipping.
2024-11-05 21:41:54,703 - Game 717203 already scraped, skipping.
2024-11-05 21:41:54,704 - Game 717200 already scraped, skipping.
2024-11-05 21:42:10,414 - Game 717191 scraped successfully in 15.71 seconds
2024-11-05 21:42:28,004 - Game 717208 scraped successfully in 16.58 seconds
2024-11-05 21:42:44,408 - Game 717199 scraped successfully in 15.40 seconds
2024-11-05 21:43:01,535 - Game 717198 scraped successfully in 16.12 seconds
2024-11-05 21:43:17,730 - Game 717204 scraped successfully in 15.19 seconds
2024-11-05 21:44:28,824 - Game 717184 scraped successfully in 70.08 seconds
2024-11-05 21:44:29,838 - Game 717186 already scraped, skipping.
2024-11-05 21:44:29,841 - Game 717187 already scraped, skipping.
2024-11-05 21:44:29,844 - Game 717188 already scraped, skipping.
2024-11-05 21:44:29,897 - Game 717190 already scraped, skipping.
2024-11-05 21:44:29,917 - Game 717181 already scraped, skipping.
2024-11-05 21:44:43,765 - Game 717189 scraped successfully in 13.85 seconds
2024-11-05 21:44:58,748 - Game 717192 scraped successfully in 13.97 seconds
2024-11-05 21:45:14,059 - Game 717179 scraped successfully in 14.31 seconds
2024-11-05 21:45:27,935 - Game 717185 scraped successfully in 12.87 seconds
2024-11-05 21:45:43,449 - Game 717172 scraped successfully in 14.51 seconds
2024-11-05 21:45:59,695 - Game 717177 scraped successfully in 15.21 seconds
2024-11-05 21:46:14,771 - Game 717176 scraped successfully in 14.07 seconds
2024-11-05 21:46:28,303 - Game 717174 scraped successfully in 12.52 seconds
2024-11-05 21:47:42,984 - Game 717173 scraped successfully in 73.67 seconds
2024-11-05 21:47:43,994 - Game 717171 already scraped, skipping.
2024-11-05 21:47:43,994 - Game 717180 already scraped, skipping.
2024-11-05 21:47:43,995 - Game 717167 already scraped, skipping.
2024-11-05 21:47:43,995 - Game 717182 already scraped, skipping.
2024-11-05 21:47:43,995 - Game 717183 already scraped, skipping.
2024-11-05 21:47:43,995 - Game 717178 already scraped, skipping.
2024-11-05 21:47:43,996 - Game 717168 already scraped, skipping.
2024-11-05 21:47:56,036 - Game 717169 scraped successfully in 12.04 seconds
2024-11-05 21:48:09,414 - Game 717170 scraped successfully in 12.28 seconds
2024-11-05 21:48:22,917 - Game 717175 scraped successfully in 12.41 seconds
2024-11-05 21:48:37,652 - Game 717163 scraped successfully in 13.71 seconds
2024-11-05 21:48:56,261 - Game 717157 scraped successfully in 17.60 seconds
2024-11-05 21:49:10,781 - Game 717165 scraped successfully in 13.52 seconds
2024-11-05 21:49:22,804 - Game 717155 scraped successfully in 11.02 seconds
2024-11-05 21:49:38,165 - Game 717153 scraped successfully in 14.36 seconds
2024-11-05 21:50:01,215 - Game 717154 scraped successfully in 22.03 seconds
2024-11-05 21:51:02,004 - Game 717164 scraped successfully in 59.71 seconds
2024-11-05 21:52:28,081 - Game 717161 scraped successfully in 85.07 seconds
2024-11-05 21:52:49,080 - Game 717159 scraped successfully in 19.99 seconds
2024-11-05 21:52:50,125 - Game 717162 already scraped, skipping.
2024-11-05 21:53:03,754 - Game 717166 scraped successfully in 13.63 seconds
2024-11-05 21:53:17,128 - Game 717152 scraped successfully in 12.37 seconds
2024-11-05 21:53:30,299 - Game 717158 scraped successfully in 12.17 seconds
2024-11-05 21:53:43,448 - Game 717156 scraped successfully in 12.15 seconds
2024-11-05 21:53:56,327 - Game 717160 scraped successfully in 11.87 seconds
2024-11-05 21:55:07,678 - Game 717144 scraped successfully in 70.34 seconds
2024-11-05 21:55:08,681 - Game 717150 already scraped, skipping.
2024-11-05 21:55:08,681 - Game 717143 already scraped, skipping.
2024-11-05 21:55:08,682 - Game 717145 already scraped, skipping.
2024-11-05 21:55:08,682 - Game 717146 already scraped, skipping.
2024-11-05 21:55:18,531 - Game 717137 scraped successfully in 9.85 seconds
2024-11-05 21:55:32,159 - Game 717151 scraped successfully in 12.50 seconds
2024-11-05 21:55:44,748 - Game 717147 scraped successfully in 11.58 seconds
2024-11-05 21:55:57,666 - Game 717149 scraped successfully in 11.91 seconds
2024-11-05 21:56:11,374 - Game 717148 scraped successfully in 12.70 seconds
2024-11-05 21:56:26,127 - Game 717142 scraped successfully in 13.75 seconds
2024-11-05 21:56:43,294 - Game 717130 scraped successfully in 16.14 seconds
2024-11-05 21:56:57,295 - Game 717131 scraped successfully in 13.00 seconds
2024-11-05 21:57:11,581 - Game 717127 scraped successfully in 13.28 seconds
2024-11-05 21:57:26,805 - Game 717141 scraped successfully in 14.22 seconds
2024-11-05 21:57:41,294 - Game 717132 scraped successfully in 13.49 seconds
2024-11-05 21:57:56,609 - Game 717134 scraped successfully in 14.31 seconds
2024-11-05 21:58:08,271 - Game 717129 scraped successfully in 10.65 seconds
2024-11-05 21:58:18,353 - Game 717140 scraped successfully in 9.07 seconds
2024-11-05 21:58:28,534 - Game 717133 scraped successfully in 9.17 seconds
2024-11-05 21:58:38,768 - Game 717136 scraped successfully in 9.23 seconds
2024-11-05 21:58:50,626 - Game 717139 scraped successfully in 10.86 seconds
2024-11-05 21:59:04,373 - Game 717135 scraped successfully in 12.70 seconds
2024-11-05 21:59:21,535 - Game 717128 scraped successfully in 16.16 seconds
2024-11-05 21:59:39,081 - Game 717138 scraped successfully in 16.54 seconds
2024-11-05 21:59:48,137 - Game 717109 scraped successfully in 8.05 seconds
2024-11-05 21:59:56,476 - Game 717117 scraped successfully in 7.33 seconds
2024-11-05 22:00:05,899 - Game 717116 scraped successfully in 8.42 seconds
2024-11-05 22:00:14,846 - Game 717119 scraped successfully in 7.95 seconds
2024-11-05 22:00:24,021 - Game 717121 scraped successfully in 8.17 seconds
2024-11-05 22:00:33,484 - Game 717115 scraped successfully in 8.46 seconds
2024-11-05 22:00:42,430 - Game 717114 scraped successfully in 7.94 seconds
2024-11-05 22:00:55,512 - Game 717112 scraped successfully in 12.08 seconds
2024-11-05 22:01:11,338 - Game 717123 scraped successfully in 14.82 seconds
2024-11-05 22:01:28,915 - Game 717124 scraped successfully in 16.57 seconds
2024-11-05 22:01:46,636 - Game 717125 scraped successfully in 16.71 seconds
2024-11-05 22:02:04,429 - Game 717120 scraped successfully in 16.79 seconds
2024-11-05 22:02:21,167 - Game 717122 scraped successfully in 15.74 seconds
2024-11-05 22:02:36,219 - Game 717118 scraped successfully in 14.04 seconds
2024-11-05 22:02:50,724 - Game 717126 scraped successfully in 13.49 seconds
2024-11-05 22:03:05,605 - Game 717101 scraped successfully in 13.87 seconds
2024-11-05 22:04:16,444 - Game 717100 scraped successfully in 69.83 seconds
2024-11-05 22:04:17,517 - Game 717105 already scraped, skipping.
2024-11-05 22:04:17,517 - Game 717099 already scraped, skipping.
2024-11-05 22:04:17,519 - Game 717098 already scraped, skipping.
2024-11-05 22:04:17,519 - Game 717108 already scraped, skipping.
2024-11-05 22:04:29,873 - Game 717107 scraped successfully in 12.35 seconds
2024-11-05 22:04:43,629 - Game 717093 scraped successfully in 12.75 seconds
2024-11-05 22:04:57,243 - Game 717113 scraped successfully in 12.60 seconds
2024-11-05 22:05:12,598 - Game 717102 scraped successfully in 14.34 seconds
2024-11-05 22:05:29,189 - Game 717111 scraped successfully in 15.57 seconds
2024-11-05 22:05:46,170 - Game 717104 scraped successfully in 15.97 seconds
2024-11-05 22:06:04,072 - Game 717103 scraped successfully in 16.89 seconds
2024-11-05 22:06:23,766 - Game 717106 scraped successfully in 18.68 seconds
2024-11-05 22:06:43,136 - Game 717110 scraped successfully in 18.36 seconds
2024-11-05 22:07:01,032 - Game 717090 scraped successfully in 16.89 seconds
2024-11-05 22:07:19,136 - Game 717081 scraped successfully in 17.10 seconds
2024-11-05 22:07:38,307 - Game 717086 scraped successfully in 18.10 seconds
2024-11-05 22:07:56,523 - Game 717087 scraped successfully in 17.21 seconds
2024-11-05 22:08:20,984 - Game 717092 scraped successfully in 23.46 seconds
2024-11-05 22:08:42,041 - Game 717094 scraped successfully in 20.00 seconds
2024-11-05 22:08:59,140 - Game 717095 scraped successfully in 16.06 seconds
2024-11-05 22:09:16,009 - Game 717089 scraped successfully in 15.86 seconds
2024-11-05 22:09:32,505 - Game 717097 scraped successfully in 15.49 seconds
2024-11-05 22:09:47,820 - Game 717091 scraped successfully in 14.31 seconds
2024-11-05 22:10:03,750 - Game 717088 scraped successfully in 14.92 seconds
2024-11-05 22:10:20,485 - Game 717068 scraped successfully in 15.73 seconds
2024-11-05 22:10:35,770 - Game 717069 scraped successfully in 14.28 seconds
2024-11-05 22:10:53,988 - Game 717078 scraped successfully in 17.21 seconds
2024-11-05 22:11:12,212 - Game 717073 scraped successfully in 17.22 seconds
2024-11-05 22:11:29,212 - Game 717074 scraped successfully in 15.95 seconds
2024-11-05 22:11:47,030 - Game 717072 scraped successfully in 16.81 seconds
2024-11-05 22:12:01,710 - Game 717080 scraped successfully in 13.68 seconds
2024-11-05 22:12:14,964 - Game 717084 scraped successfully in 12.25 seconds
2024-11-05 22:12:15,970 - Game 717082 already scraped, skipping.
2024-11-05 22:12:15,970 - Game 717096 already scraped, skipping.
2024-11-05 22:12:15,970 - Game 717079 already scraped, skipping.
2024-11-05 22:12:15,970 - Game 717085 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717077 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717083 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717076 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717075 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717071 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717063 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717065 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717057 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717060 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717055 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717062 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717067 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717066 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717058 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717064 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717059 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717070 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717061 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717054 already scraped, skipping.
2024-11-05 22:12:15,971 - Game 717045 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717052 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717053 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717049 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717056 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717048 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717051 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717050 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717037 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717041 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717035 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717032 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717031 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717034 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717047 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717040 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717043 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717044 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717046 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717038 already scraped, skipping.
2024-11-05 22:12:15,972 - Game 717042 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717039 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717036 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717022 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717026 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717020 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717017 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717029 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717018 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717025 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717021 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 718371 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717030 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717028 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717024 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717033 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717019 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717023 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717004 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717012 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717003 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717007 already scraped, skipping.
2024-11-05 22:12:15,973 - Game 717008 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717005 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717011 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717013 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717016 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717009 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717015 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717027 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717010 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717014 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717006 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717001 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716995 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716999 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717000 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 717002 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716996 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716997 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716998 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716994 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716990 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716987 already scraped, skipping.
2024-11-05 22:12:15,974 - Game 716984 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716986 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716979 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716989 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716991 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716988 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716993 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716980 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716985 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716992 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716978 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716981 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716983 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716967 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716970 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716969 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716968 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716962 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716975 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716972 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716974 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716982 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716965 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716971 already scraped, skipping.
2024-11-05 22:12:15,975 - Game 716973 already scraped, skipping.
2024-11-05 22:12:15,976 - Game 716977 already scraped, skipping.
2024-11-05 22:12:15,976 - Game 716963 already scraped, skipping.
2024-11-05 22:12:15,976 - Game 716976 already scraped, skipping.
2024-11-05 22:12:15,976 - Game 716958 already scraped, skipping.
2024-11-05 22:12:15,976 - Game 716961 already scraped, skipping.
2024-11-05 22:12:15,976 - Game 716966 already scraped, skipping.
