2024-11-05 23:05:48,125 - Starting scraping of 2427 games
2024-11-05 23:05:48,292 - Game 718761 already scraped, skipping.
2024-11-05 23:05:48,293 - Game 718756 already scraped, skipping.
2024-11-05 23:05:48,293 - Game 718751 already scraped, skipping.
2024-11-05 23:05:48,294 - Game 718762 already scraped, skipping.
2024-11-05 23:05:48,295 - Game 718740 already scraped, skipping.
2024-11-05 23:05:48,295 - Game 718734 already scraped, skipping.
2024-11-05 23:05:48,295 - Game 718737 already scraped, skipping.
2024-11-05 23:05:48,295 - Game 718738 already scraped, skipping.
2024-11-05 23:05:48,296 - Game 718736 already scraped, skipping.
2024-11-05 23:05:48,296 - Game 718735 already scraped, skipping.
2024-11-05 23:05:48,297 - Game 718741 already scraped, skipping.
2024-11-05 23:05:48,297 - Game 718743 already scraped, skipping.
2024-11-05 23:05:48,297 - Game 718733 already scraped, skipping.
2024-11-05 23:05:48,297 - Game 718739 already scraped, skipping.
2024-11-05 23:05:48,298 - Game 718742 already scraped, skipping.
2024-11-05 23:05:48,298 - Game 718748 already scraped, skipping.
2024-11-05 23:05:48,299 - Game 718744 already scraped, skipping.
2024-11-05 23:05:48,300 - Game 718745 already scraped, skipping.
2024-11-05 23:05:48,300 - Game 718747 already scraped, skipping.
2024-11-05 23:05:48,301 - Game 718723 already scraped, skipping.
2024-11-05 23:05:48,302 - Game 718721 already scraped, skipping.
2024-11-05 23:05:48,304 - Game 718731 already scraped, skipping.
2024-11-05 23:05:48,305 - Game 718727 already scraped, skipping.
2024-11-05 23:05:48,305 - Game 718718 already scraped, skipping.
2024-11-05 23:05:48,306 - Game 718720 already scraped, skipping.
2024-11-05 23:05:48,307 - Game 718729 already scraped, skipping.
2024-11-05 23:05:48,308 - Game 718732 already scraped, skipping.
2024-11-05 23:05:48,309 - Game 718722 already scraped, skipping.
2024-11-05 23:05:48,309 - Game 718726 already scraped, skipping.
2024-11-05 23:05:48,309 - Game 718724 already scraped, skipping.
2024-11-05 23:05:48,310 - Game 718728 already scraped, skipping.
2024-11-05 23:05:48,310 - Game 718719 already scraped, skipping.
2024-11-05 23:05:48,311 - Game 718730 already scraped, skipping.
2024-11-05 23:05:48,312 - Game 718725 already scraped, skipping.
2024-11-05 23:05:48,312 - Game 718705 already scraped, skipping.
2024-11-05 23:05:48,312 - Game 718707 already scraped, skipping.
2024-11-05 23:05:48,313 - Game 718712 already scraped, skipping.
2024-11-05 23:05:48,313 - Game 718711 already scraped, skipping.
2024-11-05 23:05:48,314 - Game 718703 already scraped, skipping.
2024-11-05 23:05:48,314 - Game 718706 already scraped, skipping.
2024-11-05 23:05:48,314 - Game 718714 already scraped, skipping.
2024-11-05 23:05:48,314 - Game 718715 already scraped, skipping.
2024-11-05 23:05:48,315 - Game 718717 already scraped, skipping.
2024-11-05 23:05:48,315 - Game 718709 already scraped, skipping.
2024-11-05 23:05:48,315 - Game 718713 already scraped, skipping.
2024-11-05 23:05:48,317 - Game 718716 already scraped, skipping.
2024-11-05 23:05:48,317 - Game 718708 already scraped, skipping.
2024-11-05 23:05:48,318 - Game 718710 already scraped, skipping.
2024-11-05 23:05:48,318 - Game 718696 already scraped, skipping.
2024-11-05 23:05:48,319 - Game 718689 already scraped, skipping.
2024-11-05 23:05:48,320 - Game 718698 already scraped, skipping.
2024-11-05 23:05:48,326 - Game 718697 already scraped, skipping.
2024-11-05 23:05:48,352 - Game 718691 already scraped, skipping.
2024-11-05 23:05:48,353 - Game 718701 already scraped, skipping.
2024-11-05 23:05:48,355 - Game 718704 already scraped, skipping.
2024-11-05 23:05:48,358 - Game 718694 already scraped, skipping.
2024-11-05 23:05:48,360 - Game 718702 already scraped, skipping.
2024-11-05 23:05:48,360 - Game 718692 already scraped, skipping.
2024-11-05 23:05:48,361 - Game 718695 already scraped, skipping.
2024-11-05 23:05:48,361 - Game 718699 already scraped, skipping.
2024-11-05 23:05:48,368 - Game 718681 already scraped, skipping.
2024-11-05 23:05:48,369 - Game 718683 already scraped, skipping.
2024-11-05 23:05:48,369 - Game 718682 already scraped, skipping.
2024-11-05 23:05:48,397 - Game 718686 already scraped, skipping.
2024-11-05 23:05:48,400 - Game 718690 already scraped, skipping.
2024-11-05 23:05:48,409 - Game 718687 already scraped, skipping.
2024-11-05 23:05:48,411 - Game 718670 already scraped, skipping.
2024-11-05 23:05:48,412 - Game 718676 already scraped, skipping.
2024-11-05 23:05:48,415 - Game 718674 already scraped, skipping.
2024-11-05 23:05:48,417 - Game 718675 already scraped, skipping.
2024-11-05 23:05:48,417 - Game 718671 already scraped, skipping.
2024-11-05 23:05:48,418 - Game 718680 already scraped, skipping.
2024-11-05 23:05:48,420 - Game 718677 already scraped, skipping.
2024-11-05 23:05:48,421 - Game 718693 already scraped, skipping.
2024-11-05 23:05:48,422 - Game 718688 already scraped, skipping.
2024-11-05 23:05:48,422 - Game 718685 already scraped, skipping.
2024-11-05 23:05:48,423 - Game 718679 already scraped, skipping.
2024-11-05 23:05:48,423 - Game 718678 already scraped, skipping.
2024-11-05 23:05:48,423 - Game 718673 already scraped, skipping.
2024-11-05 23:05:48,424 - Game 718684 already scraped, skipping.
2024-11-05 23:05:48,424 - Game 718657 already scraped, skipping.
2024-11-05 23:05:48,427 - Game 718659 already scraped, skipping.
2024-11-05 23:05:48,430 - Game 718660 already scraped, skipping.
2024-11-05 23:05:48,431 - Game 718669 already scraped, skipping.
2024-11-05 23:05:48,432 - Game 718656 already scraped, skipping.
2024-11-05 23:05:48,433 - Game 718672 already scraped, skipping.
2024-11-05 23:05:48,433 - Game 718663 already scraped, skipping.
2024-11-05 23:05:48,434 - Game 718661 already scraped, skipping.
2024-11-05 23:05:48,436 - Game 718664 already scraped, skipping.
2024-11-05 23:05:48,437 - Game 718668 already scraped, skipping.
2024-11-05 23:05:48,437 - Game 718662 already scraped, skipping.
2024-11-05 23:05:48,438 - Game 718665 already scraped, skipping.
2024-11-05 23:05:48,442 - Game 718658 already scraped, skipping.
2024-11-05 23:05:48,443 - Game 718667 already scraped, skipping.
2024-11-05 23:05:48,444 - Game 718666 already scraped, skipping.
2024-11-05 23:05:48,444 - Game 718644 already scraped, skipping.
2024-11-05 23:05:48,445 - Game 718648 already scraped, skipping.
2024-11-05 23:05:48,446 - Game 718650 already scraped, skipping.
2024-11-05 23:05:48,447 - Game 718642 already scraped, skipping.
2024-11-05 23:05:48,448 - Game 718639 already scraped, skipping.
2024-11-05 23:05:48,450 - Game 718643 already scraped, skipping.
2024-11-05 23:05:48,451 - Game 718646 already scraped, skipping.
2024-11-05 23:05:48,453 - Game 718647 already scraped, skipping.
2024-11-05 23:05:48,454 - Game 718651 already scraped, skipping.
2024-11-05 23:05:48,455 - Game 718652 already scraped, skipping.
2024-11-05 23:05:48,456 - Game 718653 already scraped, skipping.
2024-11-05 23:05:48,456 - Game 718655 already scraped, skipping.
2024-11-05 23:05:48,460 - Game 718645 already scraped, skipping.
2024-11-05 23:05:48,461 - Game 718654 already scraped, skipping.
2024-11-05 23:05:48,465 - Game 718649 already scraped, skipping.
2024-11-05 23:05:48,465 - Game 718631 already scraped, skipping.
2024-11-05 23:05:48,479 - Game 718636 already scraped, skipping.
2024-11-05 23:05:48,481 - Game 718628 already scraped, skipping.
2024-11-05 23:05:48,481 - Game 718627 already scraped, skipping.
2024-11-05 23:05:48,483 - Game 718641 already scraped, skipping.
2024-11-05 23:05:48,485 - Game 718637 already scraped, skipping.
2024-11-05 23:05:48,486 - Game 718634 already scraped, skipping.
2024-11-05 23:05:48,486 - Game 718635 already scraped, skipping.
2024-11-05 23:05:48,488 - Game 718633 already scraped, skipping.
2024-11-05 23:05:48,489 - Game 718632 already scraped, skipping.
2024-11-05 23:05:48,490 - Game 718630 already scraped, skipping.
2024-11-05 23:05:48,491 - Game 718638 already scraped, skipping.
2024-11-05 23:05:48,491 - Game 718629 already scraped, skipping.
2024-11-05 23:05:48,492 - Game 718640 already scraped, skipping.
2024-11-05 23:05:48,493 - Game 718614 already scraped, skipping.
2024-11-05 23:05:48,493 - Game 718622 already scraped, skipping.
2024-11-05 23:05:48,493 - Game 718620 already scraped, skipping.
2024-11-05 23:05:48,496 - Game 718617 already scraped, skipping.
2024-11-05 23:05:48,503 - Game 718611 already scraped, skipping.
2024-11-05 23:05:48,503 - Game 718624 already scraped, skipping.
2024-11-05 23:05:48,504 - Game 718626 already scraped, skipping.
2024-11-05 23:05:48,504 - Game 718621 already scraped, skipping.
2024-11-05 23:05:48,505 - Game 718618 already scraped, skipping.
2024-11-05 23:05:48,507 - Game 718619 already scraped, skipping.
2024-11-05 23:05:48,508 - Game 718623 already scraped, skipping.
2024-11-05 23:05:48,510 - Game 718615 already scraped, skipping.
2024-11-05 23:05:48,510 - Game 718625 already scraped, skipping.
2024-11-05 23:05:48,511 - Game 718613 already scraped, skipping.
2024-11-05 23:05:48,511 - Game 718616 already scraped, skipping.
2024-11-05 23:05:48,512 - Game 718602 already scraped, skipping.
2024-11-05 23:05:48,512 - Game 718603 already scraped, skipping.
2024-11-05 23:05:48,514 - Game 718601 already scraped, skipping.
2024-11-05 23:05:48,515 - Game 718606 already scraped, skipping.
2024-11-05 23:05:48,517 - Game 718598 already scraped, skipping.
2024-11-05 23:05:48,518 - Game 718612 already scraped, skipping.
2024-11-05 23:05:48,519 - Game 718604 already scraped, skipping.
2024-11-05 23:05:48,520 - Game 718610 already scraped, skipping.
2024-11-05 23:05:48,520 - Game 718599 already scraped, skipping.
2024-11-05 23:05:48,521 - Game 718609 already scraped, skipping.
2024-11-05 23:05:48,522 - Game 718608 already scraped, skipping.
2024-11-05 23:05:48,523 - Game 718595 already scraped, skipping.
2024-11-05 23:05:48,524 - Game 718600 already scraped, skipping.
2024-11-05 23:05:48,524 - Game 718607 already scraped, skipping.
2024-11-05 23:05:48,524 - Game 718605 already scraped, skipping.
2024-11-05 23:05:48,524 - Game 718593 already scraped, skipping.
2024-11-05 23:05:48,526 - Game 718591 already scraped, skipping.
2024-11-05 23:05:48,526 - Game 718596 already scraped, skipping.
2024-11-05 23:05:48,526 - Game 718589 already scraped, skipping.
2024-11-05 23:05:48,526 - Game 718594 already scraped, skipping.
2024-11-05 23:05:48,527 - Game 718597 already scraped, skipping.
2024-11-05 23:05:48,527 - Game 718590 already scraped, skipping.
2024-11-05 23:05:48,528 - Game 718581 already scraped, skipping.
2024-11-05 23:05:48,528 - Game 718578 already scraped, skipping.
2024-11-05 23:05:48,528 - Game 718587 already scraped, skipping.
2024-11-05 23:05:48,529 - Game 718582 already scraped, skipping.
2024-11-05 23:05:48,529 - Game 718575 already scraped, skipping.
2024-11-05 23:05:48,530 - Game 718577 already scraped, skipping.
2024-11-05 23:05:48,531 - Game 718584 already scraped, skipping.
2024-11-05 23:05:48,532 - Game 718592 already scraped, skipping.
2024-11-05 23:05:48,538 - Game 718574 already scraped, skipping.
2024-11-05 23:05:48,538 - Game 718580 already scraped, skipping.
2024-11-05 23:05:48,539 - Game 718586 already scraped, skipping.
2024-11-05 23:05:48,539 - Game 718579 already scraped, skipping.
2024-11-05 23:05:48,540 - Game 718585 already scraped, skipping.
2024-11-05 23:05:48,541 - Game 718583 already scraped, skipping.
2024-11-05 23:05:48,541 - Game 718588 already scraped, skipping.
2024-11-05 23:05:48,542 - Game 718562 already scraped, skipping.
2024-11-05 23:05:48,542 - Game 718565 already scraped, skipping.
2024-11-05 23:05:48,543 - Game 718569 already scraped, skipping.
2024-11-05 23:05:48,543 - Game 718568 already scraped, skipping.
2024-11-05 23:05:48,544 - Game 718564 already scraped, skipping.
2024-11-05 23:05:48,544 - Game 718561 already scraped, skipping.
2024-11-05 23:05:48,544 - Game 718567 already scraped, skipping.
2024-11-05 23:05:48,544 - Game 718573 already scraped, skipping.
2024-11-05 23:05:48,545 - Game 718560 already scraped, skipping.
2024-11-05 23:05:48,545 - Game 718576 already scraped, skipping.
2024-11-05 23:05:48,545 - Game 718566 already scraped, skipping.
2024-11-05 23:05:48,545 - Game 718563 already scraped, skipping.
2024-11-05 23:05:48,546 - Game 718571 already scraped, skipping.
2024-11-05 23:05:48,546 - Game 718570 already scraped, skipping.
2024-11-05 23:05:48,547 - Game 718572 already scraped, skipping.
2024-11-05 23:05:48,550 - Game 718552 already scraped, skipping.
2024-11-05 23:05:48,551 - Game 718546 already scraped, skipping.
2024-11-05 23:05:48,552 - Game 718556 already scraped, skipping.
2024-11-05 23:05:48,552 - Game 718548 already scraped, skipping.
2024-11-05 23:05:48,553 - Game 718547 already scraped, skipping.
2024-11-05 23:05:48,553 - Game 718545 already scraped, skipping.
2024-11-05 23:05:48,554 - Game 718550 already scraped, skipping.
2024-11-05 23:05:48,554 - Game 718555 already scraped, skipping.
2024-11-05 23:05:48,554 - Game 718549 already scraped, skipping.
2024-11-05 23:05:48,554 - Game 718559 already scraped, skipping.
2024-11-05 23:05:48,555 - Game 718554 already scraped, skipping.
2024-11-05 23:05:48,557 - Game 718551 already scraped, skipping.
2024-11-05 23:05:48,558 - Game 718553 already scraped, skipping.
2024-11-05 23:05:48,558 - Game 718557 already scraped, skipping.
2024-11-05 23:05:48,559 - Game 718537 already scraped, skipping.
2024-11-05 23:05:48,559 - Game 718536 already scraped, skipping.
2024-11-05 23:05:48,560 - Game 718538 already scraped, skipping.
2024-11-05 23:05:48,560 - Game 718532 already scraped, skipping.
2024-11-05 23:05:48,560 - Game 718534 already scraped, skipping.
2024-11-05 23:05:48,560 - Game 718544 already scraped, skipping.
2024-11-05 23:05:48,561 - Game 718533 already scraped, skipping.
2024-11-05 23:05:48,561 - Game 718540 already scraped, skipping.
2024-11-05 23:05:48,561 - Game 718542 already scraped, skipping.
2024-11-05 23:05:48,561 - Game 718535 already scraped, skipping.
2024-11-05 23:05:48,562 - Game 718539 already scraped, skipping.
2024-11-05 23:05:48,562 - Game 718520 already scraped, skipping.
2024-11-05 23:05:48,562 - Game 718523 already scraped, skipping.
2024-11-05 23:05:48,563 - Game 718527 already scraped, skipping.
2024-11-05 23:05:48,563 - Game 718516 already scraped, skipping.
2024-11-05 23:05:48,563 - Game 718517 already scraped, skipping.
2024-11-05 23:05:48,563 - Game 718528 already scraped, skipping.
2024-11-05 23:05:48,564 - Game 718531 already scraped, skipping.
2024-11-05 23:05:48,564 - Game 718519 already scraped, skipping.
2024-11-05 23:05:48,565 - Game 718524 already scraped, skipping.
2024-11-05 23:05:48,566 - Game 718526 already scraped, skipping.
2024-11-05 23:05:48,566 - Game 718521 already scraped, skipping.
2024-11-05 23:05:48,567 - Game 718522 already scraped, skipping.
2024-11-05 23:05:48,568 - Game 718530 already scraped, skipping.
2024-11-05 23:05:48,571 - Game 718541 already scraped, skipping.
2024-11-05 23:05:48,601 - Game 718525 already scraped, skipping.
2024-11-05 23:05:48,603 - Game 718543 already scraped, skipping.
2024-11-05 23:05:48,608 - Game 718529 already scraped, skipping.
2024-11-05 23:05:48,610 - Game 718501 already scraped, skipping.
2024-11-05 23:05:48,618 - Game 718506 already scraped, skipping.
2024-11-05 23:05:48,621 - Game 718512 already scraped, skipping.
2024-11-05 23:05:48,624 - Game 718508 already scraped, skipping.
2024-11-05 23:05:48,625 - Game 718502 already scraped, skipping.
2024-11-05 23:05:48,625 - Game 718511 already scraped, skipping.
2024-11-05 23:05:48,625 - Game 718518 already scraped, skipping.
2024-11-05 23:05:48,626 - Game 718507 already scraped, skipping.
2024-11-05 23:05:48,626 - Game 718505 already scraped, skipping.
2024-11-05 23:05:48,629 - Game 718515 already scraped, skipping.
2024-11-05 23:05:48,629 - Game 718509 already scraped, skipping.
2024-11-05 23:05:48,629 - Game 718514 already scraped, skipping.
2024-11-05 23:05:48,630 - Game 718513 already scraped, skipping.
2024-11-05 23:05:48,630 - Game 718510 already scraped, skipping.
2024-11-05 23:05:48,632 - Game 718504 already scraped, skipping.
2024-11-05 23:05:48,632 - Game 718499 already scraped, skipping.
2024-11-05 23:05:48,632 - Game 718494 already scraped, skipping.
2024-11-05 23:05:48,633 - Game 718503 already scraped, skipping.
2024-11-05 23:05:48,633 - Game 718498 already scraped, skipping.
2024-11-05 23:05:48,634 - Game 718500 already scraped, skipping.
2024-11-05 23:05:48,635 - Game 718497 already scraped, skipping.
2024-11-05 23:05:48,635 - Game 718496 already scraped, skipping.
2024-11-05 23:05:48,636 - Game 718485 already scraped, skipping.
2024-11-05 23:05:48,636 - Game 718489 already scraped, skipping.
2024-11-05 23:05:48,637 - Game 718483 already scraped, skipping.
2024-11-05 23:05:48,637 - Game 718491 already scraped, skipping.
2024-11-05 23:05:48,637 - Game 718484 already scraped, skipping.
2024-11-05 23:05:48,638 - Game 718480 already scraped, skipping.
2024-11-05 23:05:48,638 - Game 718481 already scraped, skipping.
2024-11-05 23:05:48,638 - Game 718495 already scraped, skipping.
2024-11-05 23:05:48,644 - Game 718493 already scraped, skipping.
2024-11-05 23:05:48,645 - Game 718492 already scraped, skipping.
2024-11-05 23:05:48,646 - Game 718490 already scraped, skipping.
2024-11-05 23:05:48,651 - Game 718486 already scraped, skipping.
2024-11-05 23:05:48,652 - Game 718482 already scraped, skipping.
2024-11-05 23:05:48,652 - Game 718487 already scraped, skipping.
2024-11-05 23:05:48,653 - Game 718466 already scraped, skipping.
2024-11-05 23:05:48,653 - Game 718471 already scraped, skipping.
2024-11-05 23:05:48,653 - Game 718470 already scraped, skipping.
2024-11-05 23:05:48,653 - Game 718479 already scraped, skipping.
2024-11-05 23:05:48,653 - Game 718467 already scraped, skipping.
2024-11-05 23:05:48,653 - Game 718478 already scraped, skipping.
2024-11-05 23:05:48,654 - Game 718473 already scraped, skipping.
2024-11-05 23:05:48,654 - Game 718488 already scraped, skipping.
2024-11-05 23:05:48,654 - Game 718464 already scraped, skipping.
2024-11-05 23:05:48,655 - Game 718472 already scraped, skipping.
2024-11-05 23:05:48,655 - Game 718475 already scraped, skipping.
2024-11-05 23:05:48,655 - Game 718474 already scraped, skipping.
2024-11-05 23:05:48,656 - Game 718469 already scraped, skipping.
2024-11-05 23:05:48,657 - Game 718477 already scraped, skipping.
2024-11-05 23:05:48,659 - Game 718468 already scraped, skipping.
2024-11-05 23:05:48,660 - Game 718476 already scraped, skipping.
2024-11-05 23:05:48,661 - Game 718452 already scraped, skipping.
2024-11-05 23:05:48,661 - Game 718462 already scraped, skipping.
2024-11-05 23:05:48,661 - Game 718461 already scraped, skipping.
2024-11-05 23:05:48,661 - Game 718451 already scraped, skipping.
2024-11-05 23:05:48,661 - Game 718456 already scraped, skipping.
2024-11-05 23:05:48,661 - Game 718455 already scraped, skipping.
2024-11-05 23:05:48,662 - Game 718460 already scraped, skipping.
2024-11-05 23:05:48,662 - Game 718450 already scraped, skipping.
2024-11-05 23:05:48,663 - Game 718459 already scraped, skipping.
2024-11-05 23:05:48,665 - Game 718458 already scraped, skipping.
2024-11-05 23:05:48,666 - Game 718463 already scraped, skipping.
2024-11-05 23:05:48,669 - Game 718453 already scraped, skipping.
2024-11-05 23:05:48,670 - Game 718457 already scraped, skipping.
2024-11-05 23:05:48,670 - Game 718454 already scraped, skipping.
2024-11-05 23:05:48,678 - Game 718465 already scraped, skipping.
2024-11-05 23:05:48,679 - Game 718437 already scraped, skipping.
2024-11-05 23:05:48,681 - Game 718444 already scraped, skipping.
2024-11-05 23:05:48,682 - Game 718443 already scraped, skipping.
2024-11-05 23:05:48,683 - Game 718441 already scraped, skipping.
2024-11-05 23:05:48,683 - Game 718438 already scraped, skipping.
2024-11-05 23:05:48,687 - Game 718446 already scraped, skipping.
2024-11-05 23:05:48,687 - Game 718448 already scraped, skipping.
2024-11-05 23:05:48,687 - Game 718447 already scraped, skipping.
2024-11-05 23:05:48,687 - Game 718449 already scraped, skipping.
2024-11-05 23:05:48,690 - Game 718445 already scraped, skipping.
2024-11-05 23:05:48,696 - Game 718442 already scraped, skipping.
2024-11-05 23:05:48,699 - Game 718425 already scraped, skipping.
2024-11-05 23:05:48,701 - Game 718433 already scraped, skipping.
2024-11-05 23:05:48,702 - Game 718429 already scraped, skipping.
2024-11-05 23:05:48,702 - Game 718428 already scraped, skipping.
2024-11-05 23:05:48,702 - Game 718426 already scraped, skipping.
2024-11-05 23:05:48,703 - Game 718422 already scraped, skipping.
2024-11-05 23:05:48,710 - Game 718439 already scraped, skipping.
2024-11-05 23:05:48,727 - Game 718440 already scraped, skipping.
2024-11-05 23:05:48,728 - Game 718431 already scraped, skipping.
2024-11-05 23:05:48,741 - Game 718435 already scraped, skipping.
2024-11-05 23:05:48,741 - Game 718430 already scraped, skipping.
2024-11-05 23:05:48,741 - Game 718432 already scraped, skipping.
2024-11-05 23:05:48,742 - Game 718436 already scraped, skipping.
2024-11-05 23:05:48,743 - Game 718434 already scraped, skipping.
2024-11-05 23:05:48,744 - Game 718427 already scraped, skipping.
2024-11-05 23:05:48,744 - Game 718408 already scraped, skipping.
2024-11-05 23:05:48,746 - Game 718420 already scraped, skipping.
2024-11-05 23:05:48,746 - Game 718411 already scraped, skipping.
2024-11-05 23:05:48,749 - Game 718419 already scraped, skipping.
2024-11-05 23:05:48,750 - Game 718407 already scraped, skipping.
2024-11-05 23:05:48,751 - Game 718418 already scraped, skipping.
2024-11-05 23:05:48,751 - Game 718423 already scraped, skipping.
2024-11-05 23:05:48,751 - Game 718421 already scraped, skipping.
2024-11-05 23:05:48,754 - Game 718412 already scraped, skipping.
2024-11-05 23:05:48,756 - Game 718416 already scraped, skipping.
2024-11-05 23:05:48,758 - Game 718415 already scraped, skipping.
2024-11-05 23:05:48,759 - Game 718413 already scraped, skipping.
2024-11-05 23:05:48,759 - Game 718414 already scraped, skipping.
2024-11-05 23:05:48,759 - Game 718424 already scraped, skipping.
2024-11-05 23:05:48,760 - Game 718417 already scraped, skipping.
2024-11-05 23:05:48,760 - Game 718402 already scraped, skipping.
2024-11-05 23:05:48,760 - Game 718410 already scraped, skipping.
2024-11-05 23:05:48,760 - Game 718406 already scraped, skipping.
2024-11-05 23:05:48,761 - Game 718409 already scraped, skipping.
2024-11-05 23:05:48,762 - Game 718398 already scraped, skipping.
2024-11-05 23:05:48,762 - Game 718404 already scraped, skipping.
2024-11-05 23:05:48,762 - Game 718403 already scraped, skipping.
2024-11-05 23:05:48,763 - Game 718397 already scraped, skipping.
2024-11-05 23:05:48,763 - Game 718405 already scraped, skipping.
2024-11-05 23:05:48,764 - Game 718400 already scraped, skipping.
2024-11-05 23:05:48,767 - Game 718396 already scraped, skipping.
2024-11-05 23:05:48,767 - Game 718389 already scraped, skipping.
2024-11-05 23:05:48,768 - Game 718380 already scraped, skipping.
2024-11-05 23:05:48,769 - Game 718392 already scraped, skipping.
2024-11-05 23:05:48,769 - Game 718386 already scraped, skipping.
2024-11-05 23:05:48,769 - Game 718382 already scraped, skipping.
2024-11-05 23:05:48,769 - Game 718391 already scraped, skipping.
2024-11-05 23:05:48,769 - Game 718388 already scraped, skipping.
2024-11-05 23:05:48,771 - Game 718395 already scraped, skipping.
2024-11-05 23:05:48,771 - Game 718390 already scraped, skipping.
2024-11-05 23:05:48,771 - Game 718387 already scraped, skipping.
2024-11-05 23:05:48,773 - Game 718393 already scraped, skipping.
2024-11-05 23:05:48,774 - Game 718372 already scraped, skipping.
2024-11-05 23:05:48,775 - Game 718377 already scraped, skipping.
2024-11-05 23:05:48,777 - Game 718379 already scraped, skipping.
2024-11-05 23:05:48,777 - Game 718376 already scraped, skipping.
2024-11-05 23:05:48,777 - Game 718369 already scraped, skipping.
2024-11-05 23:05:48,778 - Game 718375 already scraped, skipping.
2024-11-05 23:05:48,778 - Game 718383 already scraped, skipping.
2024-11-05 23:05:48,779 - Game 718399 already scraped, skipping.
2024-11-05 23:05:48,784 - Game 718384 already scraped, skipping.
2024-11-05 23:05:48,784 - Game 718374 already scraped, skipping.
2024-11-05 23:05:48,785 - Game 718385 already scraped, skipping.
2024-11-05 23:05:48,786 - Game 718366 already scraped, skipping.
2024-11-05 23:05:48,786 - Game 718381 already scraped, skipping.
2024-11-05 23:05:48,786 - Game 718401 already scraped, skipping.
2024-11-05 23:05:48,787 - Game 718378 already scraped, skipping.
2024-11-05 23:05:48,787 - Game 718373 already scraped, skipping.
2024-11-05 23:05:48,787 - Game 718354 already scraped, skipping.
2024-11-05 23:05:48,787 - Game 718357 already scraped, skipping.
2024-11-05 23:05:48,787 - Game 718363 already scraped, skipping.
2024-11-05 23:05:48,788 - Game 718365 already scraped, skipping.
2024-11-05 23:05:48,790 - Game 718359 already scraped, skipping.
2024-11-05 23:05:48,791 - Game 718364 already scraped, skipping.
2024-11-05 23:05:48,791 - Game 718367 already scraped, skipping.
2024-11-05 23:05:48,792 - Game 718368 already scraped, skipping.
2024-11-05 23:05:48,792 - Game 718356 already scraped, skipping.
2024-11-05 23:05:48,792 - Game 718370 already scraped, skipping.
2024-11-05 23:05:48,793 - Game 718358 already scraped, skipping.
2024-11-05 23:05:48,793 - Game 718360 already scraped, skipping.
2024-11-05 23:05:48,794 - Game 718362 already scraped, skipping.
2024-11-05 23:05:48,795 - Game 718355 already scraped, skipping.
2024-11-05 23:05:48,795 - Game 718350 already scraped, skipping.
2024-11-05 23:05:48,796 - Game 718343 already scraped, skipping.
2024-11-05 23:05:48,796 - Game 718352 already scraped, skipping.
2024-11-05 23:05:48,796 - Game 718361 already scraped, skipping.
2024-11-05 23:05:48,797 - Game 718349 already scraped, skipping.
2024-11-05 23:05:48,797 - Game 718345 already scraped, skipping.
2024-11-05 23:05:48,797 - Game 718353 already scraped, skipping.
2024-11-05 23:05:48,798 - Game 718351 already scraped, skipping.
2024-11-05 23:05:48,798 - Game 718337 already scraped, skipping.
2024-11-05 23:05:48,799 - Game 718332 already scraped, skipping.
2024-11-05 23:05:48,799 - Game 718338 already scraped, skipping.
