2024-11-05 21:24:27,197 - Starting scraping of 1427 games
2024-11-05 21:24:27,467 - Game 717343 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717347 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717348 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717346 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717342 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717345 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717333 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717323 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717331 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717337 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717322 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717327 already scraped, skipping.
2024-11-05 21:24:27,467 - Game 717330 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717329 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717328 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717334 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717332 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717312 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717310 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717313 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717325 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717315 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717311 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717319 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717326 already scraped, skipping.
2024-11-05 21:24:27,468 - Game 717316 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717320 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717324 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717321 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717317 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717314 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717318 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717297 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717295 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717296 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717308 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717302 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717301 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717306 already scraped, skipping.
2024-11-05 21:24:27,469 - Game 717307 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717305 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717300 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717309 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717303 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717299 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717293 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717304 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717278 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717279 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717287 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717286 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717283 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717281 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717292 already scraped, skipping.
2024-11-05 21:24:27,470 - Game 717290 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717284 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717291 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717298 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717289 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717288 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717285 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717294 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717274 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717273 already scraped, skipping.
2024-11-05 21:24:27,471 - Game 717268 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717271 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717277 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717282 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717276 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717280 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 718558 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717275 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717255 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717262 already scraped, skipping.
2024-11-05 21:24:27,472 - Game 717259 already scraped, skipping.
2024-11-05 21:24:38,705 - Game 717256 scraped successfully in 11.23 seconds
2024-11-05 21:24:46,810 - Game 717272 scraped successfully in 7.10 seconds
2024-11-05 21:24:56,039 - Game 717260 scraped successfully in 8.22 seconds
2024-11-05 21:25:00,368 - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x107067700>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/941bf98679f388a13613ca1b78ed7803
2024-11-05 21:25:00,394 - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x107067eb0>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/941bf98679f388a13613ca1b78ed7803
2024-11-05 21:25:00,402 - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x107067d30>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/941bf98679f388a13613ca1b78ed7803
