2024-11-05 23:05:52,002 - Starting scraping of 2427 games
2024-11-05 23:05:52,411 - Game 718331 already scraped, skipping.
2024-11-05 23:05:52,411 - Game 718346 already scraped, skipping.
2024-11-05 23:05:52,411 - Game 718344 already scraped, skipping.
2024-11-05 23:05:52,411 - Game 718335 already scraped, skipping.
2024-11-05 23:05:52,412 - Game 718342 already scraped, skipping.
2024-11-05 23:05:52,412 - Game 718347 already scraped, skipping.
2024-11-05 23:05:52,412 - Game 718341 already scraped, skipping.
2024-11-05 23:05:52,412 - Game 718334 already scraped, skipping.
2024-11-05 23:05:52,412 - Game 718336 already scraped, skipping.
2024-11-05 23:05:52,412 - Game 718340 already scraped, skipping.
2024-11-05 23:05:52,412 - Game 718339 already scraped, skipping.
2024-11-05 23:05:52,413 - Game 718326 already scraped, skipping.
2024-11-05 23:05:52,413 - Game 718319 already scraped, skipping.
2024-11-05 23:05:52,416 - Game 718320 already scraped, skipping.
2024-11-05 23:05:52,416 - Game 718327 already scraped, skipping.
2024-11-05 23:05:52,417 - Game 718321 already scraped, skipping.
2024-11-05 23:05:52,417 - Game 718333 already scraped, skipping.
2024-11-05 23:05:52,417 - Game 718330 already scraped, skipping.
2024-11-05 23:05:52,417 - Game 718325 already scraped, skipping.
2024-11-05 23:05:52,417 - Game 718328 already scraped, skipping.
2024-11-05 23:05:52,417 - Game 718323 already scraped, skipping.
2024-11-05 23:05:52,418 - Game 718315 already scraped, skipping.
2024-11-05 23:05:52,418 - Game 718314 already scraped, skipping.
2024-11-05 23:05:52,418 - Game 718329 already scraped, skipping.
2024-11-05 23:05:52,418 - Game 718348 already scraped, skipping.
2024-11-05 23:05:52,419 - Game 718322 already scraped, skipping.
2024-11-05 23:05:52,420 - Game 718324 already scraped, skipping.
2024-11-05 23:06:06,557 - Game 718304 scraped successfully in 14.14 seconds
2024-11-05 23:06:23,223 - Game 718311 scraped successfully in 15.66 seconds
2024-11-05 23:06:38,959 - Game 718308 scraped successfully in 14.72 seconds
2024-11-05 23:06:39,967 - Game 718317 already scraped, skipping.
2024-11-05 23:06:53,844 - Game 718309 scraped successfully in 13.88 seconds
2024-11-05 23:06:56,380 - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x104864df0>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/952abfa89faf2038fdd058521c06e0a7
2024-11-05 23:06:56,569 - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x104864820>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/952abfa89faf2038fdd058521c06e0a7
2024-11-05 23:06:56,671 - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x104864a00>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/952abfa89faf2038fdd058521c06e0a7
