2024-11-05 23:12:51,110 - Starting scraping of 627 games
2024-11-05 23:25:17,704 - Game 716632 already scraped with complete data, skipping.
2024-11-05 23:25:17,705 - Game 716623 already scraped with complete data, skipping.
2024-11-05 23:25:17,707 - Game 716627 already scraped with complete data, skipping.
2024-11-05 23:25:17,708 - Game 716636 already scraped with complete data, skipping.
2024-11-05 23:25:17,710 - Game 716590 already scraped with complete data, skipping.
2024-11-05 23:25:17,722 - Game 717664 already scraped with complete data, skipping.
2024-11-05 23:25:17,727 - Game 716635 already scraped with complete data, skipping.
2024-11-05 23:25:17,736 - Game 716625 already scraped with complete data, skipping.
2024-11-05 23:25:17,742 - Game 716629 already scraped with complete data, skipping.
2024-11-05 23:25:17,746 - Game 716614 already scraped with complete data, skipping.
2024-11-05 23:25:17,750 - Game 716616 already scraped with complete data, skipping.
2024-11-05 23:25:17,751 - Game 716610 already scraped with complete data, skipping.
2024-11-05 23:25:17,753 - Game 716608 already scraped with complete data, skipping.
2024-11-05 23:25:17,755 - Game 716619 already scraped with complete data, skipping.
2024-11-05 23:25:17,758 - Game 716606 already scraped with complete data, skipping.
2024-11-05 23:25:17,759 - Game 716615 already scraped with complete data, skipping.
2024-11-05 23:25:17,761 - Game 716621 already scraped with complete data, skipping.
2024-11-05 23:25:17,764 - Game 716618 already scraped with complete data, skipping.
2024-11-05 23:25:17,766 - Game 716620 already scraped with complete data, skipping.
2024-11-05 23:25:17,771 - Game 716612 already scraped with complete data, skipping.
2024-11-05 23:25:17,778 - Game 716628 already scraped with complete data, skipping.
2024-11-05 23:25:17,790 - Game 716609 already scraped with complete data, skipping.
2024-11-05 23:25:17,796 - Game 716617 already scraped with complete data, skipping.
2024-11-05 23:25:17,800 - Game 716613 already scraped with complete data, skipping.
2024-11-05 23:25:17,805 - Game 716611 already scraped with complete data, skipping.
2024-11-05 23:25:17,808 - Game 716631 already scraped with complete data, skipping.
2024-11-05 23:25:17,810 - Game 716596 already scraped with complete data, skipping.
2024-11-05 23:25:17,812 - Game 716594 already scraped with complete data, skipping.
2024-11-05 23:25:17,823 - Game 716592 exists but has incomplete data, re-scraping.
2024-11-05 23:25:34,169 - Game 716592 scraped successfully in 16.35 seconds
2024-11-05 23:25:35,182 - Game 716589 already scraped with complete data, skipping.
2024-11-05 23:25:35,183 - Game 716605 already scraped with complete data, skipping.
2024-11-05 23:25:35,184 - Game 716602 already scraped with complete data, skipping.
2024-11-05 23:25:35,185 - Game 716595 already scraped with complete data, skipping.
2024-11-05 23:25:35,186 - Game 716604 already scraped with complete data, skipping.
2024-11-05 23:25:35,187 - Game 716603 already scraped with complete data, skipping.
2024-11-05 23:25:35,188 - Game 716600 already scraped with complete data, skipping.
2024-11-05 23:25:35,189 - Game 716599 already scraped with complete data, skipping.
2024-11-05 23:25:35,190 - Game 716601 already scraped with complete data, skipping.
2024-11-05 23:25:35,191 - Game 716607 already scraped with complete data, skipping.
2024-11-05 23:25:35,192 - Game 716598 already scraped with complete data, skipping.
2024-11-05 23:25:35,192 - Game 716587 already scraped with complete data, skipping.
2024-11-05 23:25:35,195 - Game 716585 already scraped with complete data, skipping.
2024-11-05 23:25:35,196 - Game 716588 already scraped with complete data, skipping.
2024-11-05 23:25:35,196 - Game 716586 already scraped with complete data, skipping.
2024-11-05 23:25:35,198 - Game 716591 already scraped with complete data, skipping.
2024-11-05 23:25:35,198 - Game 716593 already scraped with complete data, skipping.
2024-11-05 23:25:35,199 - Game 716597 already scraped with complete data, skipping.
2024-11-05 23:25:35,200 - Game 716584 already scraped with complete data, skipping.
2024-11-05 23:25:35,204 - Game 716580 already scraped with complete data, skipping.
2024-11-05 23:25:35,206 - Game 716570 already scraped with complete data, skipping.
2024-11-05 23:25:35,207 - Game 716569 already scraped with complete data, skipping.
2024-11-05 23:25:35,209 - Game 716576 already scraped with complete data, skipping.
2024-11-05 23:25:35,209 - Game 716578 already scraped with complete data, skipping.
2024-11-05 23:25:35,210 - Game 716572 already scraped with complete data, skipping.
2024-11-05 23:25:35,211 - Game 716567 already scraped with complete data, skipping.
2024-11-05 23:25:35,212 - Game 716575 already scraped with complete data, skipping.
2024-11-05 23:25:35,213 - Game 716568 already scraped with complete data, skipping.
2024-11-05 23:25:35,214 - Game 716582 already scraped with complete data, skipping.
2024-11-05 23:25:35,215 - Game 716574 exists but has incomplete data, re-scraping.
2024-11-05 23:26:48,286 - Game 716574 scraped successfully in 73.07 seconds
2024-11-05 23:26:49,310 - Game 716583 already scraped with complete data, skipping.
2024-11-05 23:26:49,311 - Game 716579 already scraped with complete data, skipping.
2024-11-05 23:26:49,312 - Game 716571 already scraped with complete data, skipping.
2024-11-05 23:26:49,312 - Game 716577 already scraped with complete data, skipping.
2024-11-05 23:26:49,313 - Game 716573 already scraped with complete data, skipping.
2024-11-05 23:26:49,316 - Game 716554 already scraped with complete data, skipping.
2024-11-05 23:26:49,317 - Game 716564 already scraped with complete data, skipping.
2024-11-05 23:26:49,318 - Game 716566 already scraped with complete data, skipping.
2024-11-05 23:26:49,319 - Game 716559 already scraped with complete data, skipping.
2024-11-05 23:26:49,320 - Game 716557 already scraped with complete data, skipping.
2024-11-05 23:26:49,321 - Game 716558 already scraped with complete data, skipping.
2024-11-05 23:26:49,322 - Game 716562 already scraped with complete data, skipping.
2024-11-05 23:26:49,323 - Game 716552 already scraped with complete data, skipping.
2024-11-05 23:26:49,323 - Game 716565 already scraped with complete data, skipping.
2024-11-05 23:26:49,323 - Game 716555 already scraped with complete data, skipping.
2024-11-05 23:26:49,324 - Game 716561 already scraped with complete data, skipping.
2024-11-05 23:26:49,324 - Game 716563 already scraped with complete data, skipping.
2024-11-05 23:26:49,325 - Game 716550 already scraped with complete data, skipping.
2024-11-05 23:26:49,326 - Game 716581 already scraped with complete data, skipping.
2024-11-05 23:26:49,329 - Game 716560 already scraped with complete data, skipping.
2024-11-05 23:26:49,330 - Game 716556 already scraped with complete data, skipping.
2024-11-05 23:26:49,331 - Game 716544 already scraped with complete data, skipping.
2024-11-05 23:26:49,331 - Game 716538 already scraped with complete data, skipping.
2024-11-05 23:26:49,332 - Game 716548 already scraped with complete data, skipping.
2024-11-05 23:26:49,332 - Game 716543 already scraped with complete data, skipping.
2024-11-05 23:26:49,333 - Game 716541 already scraped with complete data, skipping.
2024-11-05 23:26:49,333 - Game 716536 already scraped with complete data, skipping.
2024-11-05 23:26:49,334 - Game 716549 already scraped with complete data, skipping.
2024-11-05 23:26:49,334 - Game 716537 already scraped with complete data, skipping.
2024-11-05 23:26:49,334 - Game 716546 already scraped with complete data, skipping.
2024-11-05 23:26:49,335 - Game 716545 already scraped with complete data, skipping.
2024-11-05 23:26:49,335 - Game 716553 already scraped with complete data, skipping.
2024-11-05 23:26:49,336 - Game 716551 already scraped with complete data, skipping.
2024-11-05 23:26:49,336 - Game 716540 already scraped with complete data, skipping.
2024-11-05 23:26:49,337 - Game 716547 already scraped with complete data, skipping.
2024-11-05 23:26:49,337 - Game 716542 already scraped with complete data, skipping.
2024-11-05 23:26:49,338 - Game 716530 already scraped with complete data, skipping.
2024-11-05 23:26:49,338 - Game 716527 already scraped with complete data, skipping.
2024-11-05 23:26:49,338 - Game 716532 already scraped with complete data, skipping.
2024-11-05 23:26:49,339 - Game 716531 already scraped with complete data, skipping.
2024-11-05 23:26:49,339 - Game 716528 already scraped with complete data, skipping.
2024-11-05 23:26:49,340 - Game 716535 already scraped with complete data, skipping.
2024-11-05 23:26:49,340 - Game 716539 already scraped with complete data, skipping.
2024-11-05 23:26:49,340 - Game 716526 already scraped with complete data, skipping.
2024-11-05 23:26:49,341 - Game 716533 already scraped with complete data, skipping.
2024-11-05 23:26:49,341 - Game 716534 already scraped with complete data, skipping.
2024-11-05 23:26:49,342 - Game 716529 already scraped with complete data, skipping.
2024-11-05 23:26:49,342 - Game 716514 already scraped with complete data, skipping.
2024-11-05 23:26:49,342 - Game 716512 already scraped with complete data, skipping.
2024-11-05 23:26:49,343 - Game 716521 already scraped with complete data, skipping.
2024-11-05 23:26:49,343 - Game 716515 already scraped with complete data, skipping.
2024-11-05 23:26:49,344 - Game 716518 already scraped with complete data, skipping.
2024-11-05 23:26:49,344 - Game 716511 already scraped with complete data, skipping.
2024-11-05 23:26:49,345 - Game 716510 already scraped with complete data, skipping.
2024-11-05 23:26:49,345 - Game 716523 already scraped with complete data, skipping.
2024-11-05 23:26:49,345 - Game 716525 already scraped with complete data, skipping.
2024-11-05 23:26:49,346 - Game 716516 already scraped with complete data, skipping.
2024-11-05 23:26:49,346 - Game 716519 already scraped with complete data, skipping.
2024-11-05 23:26:49,347 - Game 716524 already scraped with complete data, skipping.
2024-11-05 23:26:49,347 - Game 716522 already scraped with complete data, skipping.
2024-11-05 23:26:49,347 - Game 716517 already scraped with complete data, skipping.
2024-11-05 23:26:49,348 - Game 716520 already scraped with complete data, skipping.
2024-11-05 23:26:49,348 - Game 716508 already scraped with complete data, skipping.
2024-11-05 23:26:49,348 - Game 716504 already scraped with complete data, skipping.
2024-11-05 23:26:49,349 - Game 716509 already scraped with complete data, skipping.
2024-11-05 23:26:49,349 - Game 716495 already scraped with complete data, skipping.
2024-11-05 23:26:49,349 - Game 716497 already scraped with complete data, skipping.
2024-11-05 23:26:49,350 - Game 716499 already scraped with complete data, skipping.
2024-11-05 23:26:49,350 - Game 716494 already scraped with complete data, skipping.
2024-11-05 23:26:49,351 - Game 716503 already scraped with complete data, skipping.
2024-11-05 23:26:49,351 - Game 716513 already scraped with complete data, skipping.
2024-11-05 23:26:49,351 - Game 716500 already scraped with complete data, skipping.
2024-11-05 23:26:49,352 - Game 716507 already scraped with complete data, skipping.
2024-11-05 23:26:49,352 - Game 716501 already scraped with complete data, skipping.
2024-11-05 23:26:49,352 - Game 716506 already scraped with complete data, skipping.
2024-11-05 23:26:49,353 - Game 716505 already scraped with complete data, skipping.
2024-11-05 23:26:49,354 - Game 716502 already scraped with complete data, skipping.
2024-11-05 23:26:49,354 - Game 716488 already scraped with complete data, skipping.
2024-11-05 23:26:49,355 - Game 716491 already scraped with complete data, skipping.
2024-11-05 23:26:49,355 - Game 716493 already scraped with complete data, skipping.
2024-11-05 23:26:49,356 - Game 716484 already scraped with complete data, skipping.
2024-11-05 23:26:49,356 - Game 716489 already scraped with complete data, skipping.
2024-11-05 23:26:49,356 - Game 716496 already scraped with complete data, skipping.
2024-11-05 23:26:49,357 - Game 716490 already scraped with complete data, skipping.
2024-11-05 23:26:49,357 - Game 716498 already scraped with complete data, skipping.
2024-11-05 23:26:49,357 - Game 716492 already scraped with complete data, skipping.
2024-11-05 23:26:49,358 - Game 716473 already scraped with complete data, skipping.
2024-11-05 23:26:49,358 - Game 716472 already scraped with complete data, skipping.
2024-11-05 23:26:49,359 - Game 716486 already scraped with complete data, skipping.
2024-11-05 23:26:49,359 - Game 716474 already scraped with complete data, skipping.
2024-11-05 23:26:49,359 - Game 716483 already scraped with complete data, skipping.
2024-11-05 23:26:49,360 - Game 716482 already scraped with complete data, skipping.
2024-11-05 23:26:49,360 - Game 716485 already scraped with complete data, skipping.
2024-11-05 23:26:49,360 - Game 716476 already scraped with complete data, skipping.
2024-11-05 23:26:49,361 - Game 716481 already scraped with complete data, skipping.
2024-11-05 23:26:49,361 - Game 716477 already scraped with complete data, skipping.
2024-11-05 23:26:49,362 - Game 716479 already scraped with complete data, skipping.
2024-11-05 23:26:49,362 - Game 716478 already scraped with complete data, skipping.
2024-11-05 23:26:49,362 - Game 716487 already scraped with complete data, skipping.
2024-11-05 23:26:49,363 - Game 716475 already scraped with complete data, skipping.
2024-11-05 23:26:49,363 - Game 716480 already scraped with complete data, skipping.
2024-11-05 23:26:49,364 - Game 716455 already scraped with complete data, skipping.
2024-11-05 23:26:49,364 - Game 716470 already scraped with complete data, skipping.
2024-11-05 23:26:49,364 - Game 716469 already scraped with complete data, skipping.
2024-11-05 23:26:49,365 - Game 716456 already scraped with complete data, skipping.
2024-11-05 23:26:49,365 - Game 716464 already scraped with complete data, skipping.
2024-11-05 23:26:49,365 - Game 716460 already scraped with complete data, skipping.
2024-11-05 23:26:49,366 - Game 716457 already scraped with complete data, skipping.
2024-11-05 23:26:49,366 - Game 716466 already scraped with complete data, skipping.
2024-11-05 23:26:49,366 - Game 716461 already scraped with complete data, skipping.
2024-11-05 23:26:49,367 - Game 716463 already scraped with complete data, skipping.
2024-11-05 23:26:49,367 - Game 716468 already scraped with complete data, skipping.
2024-11-05 23:26:49,367 - Game 716462 already scraped with complete data, skipping.
2024-11-05 23:26:49,368 - Game 716465 already scraped with complete data, skipping.
2024-11-05 23:26:49,368 - Game 716448 already scraped with complete data, skipping.
2024-11-05 23:26:49,368 - Game 716442 already scraped with complete data, skipping.
2024-11-05 23:26:49,368 - Game 716449 already scraped with complete data, skipping.
2024-11-05 23:26:49,369 - Game 716439 already scraped with complete data, skipping.
2024-11-05 23:26:49,369 - Game 716450 already scraped with complete data, skipping.
2024-11-05 23:26:49,369 - Game 716447 already scraped with complete data, skipping.
2024-11-05 23:26:49,369 - Game 716459 already scraped with complete data, skipping.
2024-11-05 23:26:49,370 - Game 716467 already scraped with complete data, skipping.
2024-11-05 23:26:49,370 - Game 716444 already scraped with complete data, skipping.
2024-11-05 23:26:49,370 - Game 716454 already scraped with complete data, skipping.
2024-11-05 23:26:49,371 - Game 716446 already scraped with complete data, skipping.
2024-11-05 23:26:49,371 - Game 716452 already scraped with complete data, skipping.
2024-11-05 23:26:49,372 - Game 716451 already scraped with complete data, skipping.
2024-11-05 23:26:49,372 - Game 716445 already scraped with complete data, skipping.
2024-11-05 23:26:49,373 - Game 716458 already scraped with complete data, skipping.
2024-11-05 23:26:49,373 - Game 716440 already scraped with complete data, skipping.
2024-11-05 23:26:49,373 - Game 716441 already scraped with complete data, skipping.
2024-11-05 23:26:49,374 - Game 716436 already scraped with complete data, skipping.
2024-11-05 23:26:49,374 - Game 716471 already scraped with complete data, skipping.
2024-11-05 23:26:49,374 - Game 716422 already scraped with complete data, skipping.
2024-11-05 23:26:49,374 - Game 716431 already scraped with complete data, skipping.
2024-11-05 23:26:49,375 - Game 716429 already scraped with complete data, skipping.
2024-11-05 23:26:49,375 - Game 716423 already scraped with complete data, skipping.
2024-11-05 23:26:49,375 - Game 716437 already scraped with complete data, skipping.
2024-11-05 23:26:49,375 - Game 716435 already scraped with complete data, skipping.
2024-11-05 23:26:49,376 - Game 716425 already scraped with complete data, skipping.
2024-11-05 23:26:49,376 - Game 716434 already scraped with complete data, skipping.
2024-11-05 23:26:49,376 - Game 716432 already scraped with complete data, skipping.
2024-11-05 23:26:49,376 - Game 716428 already scraped with complete data, skipping.
2024-11-05 23:26:49,377 - Game 716424 already scraped with complete data, skipping.
2024-11-05 23:26:49,377 - Game 716438 already scraped with complete data, skipping.
2024-11-05 23:26:49,377 - Game 716433 already scraped with complete data, skipping.
2024-11-05 23:26:49,378 - Game 716421 already scraped with complete data, skipping.
2024-11-05 23:26:49,378 - Game 716427 exists but has incomplete data, re-scraping.
2024-11-05 23:27:04,533 - Game 716427 scraped successfully in 15.15 seconds
2024-11-05 23:27:05,605 - Game 716420 already scraped with complete data, skipping.
2024-11-05 23:27:05,613 - Game 716413 already scraped with complete data, skipping.
2024-11-05 23:27:05,627 - Game 716412 already scraped with complete data, skipping.
2024-11-05 23:27:05,630 - Game 716408 exists but has incomplete data, re-scraping.
2024-11-05 23:27:21,818 - Game 716408 scraped successfully in 16.19 seconds
2024-11-05 23:27:22,838 - Game 716426 already scraped with complete data, skipping.
2024-11-05 23:27:22,841 - Game 716418 already scraped with complete data, skipping.
2024-11-05 23:27:22,843 - Game 716407 already scraped with complete data, skipping.
2024-11-05 23:27:22,845 - Game 716411 already scraped with complete data, skipping.
2024-11-05 23:27:22,847 - Game 716430 already scraped with complete data, skipping.
2024-11-05 23:27:22,848 - Game 716416 already scraped with complete data, skipping.
2024-11-05 23:27:22,849 - Game 716415 already scraped with complete data, skipping.
2024-11-05 23:27:22,849 - Game 716419 already scraped with complete data, skipping.
2024-11-05 23:27:22,850 - Game 716406 already scraped with complete data, skipping.
2024-11-05 23:27:22,850 - Game 716414 exists but has incomplete data, re-scraping.
2024-11-05 23:27:40,367 - Game 716414 scraped successfully in 17.52 seconds
2024-11-05 23:27:41,372 - Game 716410 already scraped with complete data, skipping.
2024-11-05 23:27:41,372 - Game 716417 already scraped with complete data, skipping.
2024-11-05 23:27:41,373 - Game 716403 already scraped with complete data, skipping.
2024-11-05 23:27:41,373 - Game 716399 already scraped with complete data, skipping.
2024-11-05 23:27:41,374 - Game 716396 already scraped with complete data, skipping.
2024-11-05 23:27:41,374 - Game 716397 already scraped with complete data, skipping.
2024-11-05 23:27:41,375 - Game 716402 exists but has incomplete data, re-scraping.
2024-11-05 23:27:59,743 - Game 716402 scraped successfully in 18.37 seconds
2024-11-05 23:28:00,755 - Game 716409 already scraped with complete data, skipping.
2024-11-05 23:28:00,757 - Game 716405 already scraped with complete data, skipping.
2024-11-05 23:28:00,759 - Game 716401 already scraped with complete data, skipping.
2024-11-05 23:28:00,760 - Game 716400 already scraped with complete data, skipping.
2024-11-05 23:28:00,761 - Game 716443 already scraped with complete data, skipping.
2024-11-05 23:28:00,763 - Game 716386 already scraped with complete data, skipping.
2024-11-05 23:28:00,764 - Game 716392 already scraped with complete data, skipping.
2024-11-05 23:28:00,765 - Game 716394 already scraped with complete data, skipping.
2024-11-05 23:28:00,766 - Game 716385 already scraped with complete data, skipping.
2024-11-05 23:28:00,767 - Game 716388 already scraped with complete data, skipping.
2024-11-05 23:28:00,768 - Game 716384 already scraped with complete data, skipping.
2024-11-05 23:28:00,769 - Game 716382 already scraped with complete data, skipping.
2024-11-05 23:28:00,770 - Game 716379 already scraped with complete data, skipping.
2024-11-05 23:28:00,771 - Game 716390 exists but has incomplete data, re-scraping.
2024-11-05 23:28:20,382 - Game 716390 scraped successfully in 19.61 seconds
2024-11-05 23:28:21,389 - Game 716398 already scraped with complete data, skipping.
2024-11-05 23:28:21,389 - Game 716387 already scraped with complete data, skipping.
2024-11-05 23:28:21,389 - Game 716389 already scraped with complete data, skipping.
2024-11-05 23:28:21,389 - Game 716395 already scraped with complete data, skipping.
2024-11-05 23:28:21,389 - Game 716391 already scraped with complete data, skipping.
2024-11-05 23:28:21,390 - Game 716371 already scraped with complete data, skipping.
2024-11-05 23:28:21,390 - Game 716383 already scraped with complete data, skipping.
2024-11-05 23:28:21,390 - Game 716369 already scraped with complete data, skipping.
2024-11-05 23:28:21,390 - Game 716373 exists but has incomplete data, re-scraping.
2024-11-05 23:28:41,159 - Game 716373 scraped successfully in 19.77 seconds
2024-11-05 23:28:42,169 - Game 716372 already scraped with complete data, skipping.
2024-11-05 23:28:42,170 - Game 716370 already scraped with complete data, skipping.
2024-11-05 23:28:42,170 - Game 716381 already scraped with complete data, skipping.
2024-11-05 23:28:42,171 - Game 716366 already scraped with complete data, skipping.
2024-11-05 23:28:42,171 - Game 716376 exists but has incomplete data, re-scraping.
2024-11-05 23:28:59,824 - Game 716376 scraped successfully in 17.65 seconds
2024-11-05 23:29:00,835 - Game 716393 already scraped with complete data, skipping.
2024-11-05 23:29:00,836 - Game 716377 already scraped with complete data, skipping.
2024-11-05 23:29:00,836 - Game 716378 already scraped with complete data, skipping.
2024-11-05 23:29:00,837 - Game 716368 already scraped with complete data, skipping.
2024-11-05 23:29:00,838 - Game 716375 already scraped with complete data, skipping.
2024-11-05 23:29:00,838 - Game 716380 already scraped with complete data, skipping.
2024-11-05 23:29:00,839 - Game 716374 already scraped with complete data, skipping.
2024-11-05 23:29:00,839 - Game 716365 already scraped with complete data, skipping.
2024-11-05 23:29:00,840 - Game 716357 already scraped with complete data, skipping.
2024-11-05 23:29:00,841 - Game 716354 already scraped with complete data, skipping.
2024-11-05 23:29:00,842 - Game 716364 already scraped with complete data, skipping.
2024-11-05 23:29:00,842 - Game 716353 already scraped with complete data, skipping.
2024-11-05 23:29:00,843 - Game 716358 already scraped with complete data, skipping.
2024-11-05 23:29:00,843 - Game 716363 already scraped with complete data, skipping.
2024-11-05 23:29:00,844 - Game 716360 already scraped with complete data, skipping.
2024-11-05 23:29:00,844 - Game 716355 already scraped with complete data, skipping.
2024-11-05 23:29:00,844 - Game 716367 already scraped with complete data, skipping.
2024-11-05 23:29:00,844 - Game 716362 already scraped with complete data, skipping.
2024-11-05 23:29:00,844 - Game 716359 exists but has incomplete data, re-scraping.
2024-11-05 23:29:16,995 - Game 716359 scraped successfully in 16.15 seconds
2024-11-05 23:29:18,074 - Game 716352 already scraped with complete data, skipping.
2024-11-05 23:29:18,076 - Game 716361 already scraped with complete data, skipping.
2024-11-05 23:29:18,078 - Game 716356 already scraped with complete data, skipping.
